Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-01,rh3,Horror,468.0,498.0,30,2,2,2,0.07707314142141111,0.1379538613695026,-0.04798069054866479,-0.033810977646413644,-0.021244213758119086,-0.07047119904519845,-0.2507421388493919,-0.21991840052275222,-0.18634299165656637,1.1377708107087126,0.0853328108031534,-0.2764427516643823,0.0853328108031534,-0.3125,0.22960076168521804,0.5246133798385115,-0.14460880204244647,-0.14919752524181334,-0.10297730827058169,0.07689601163090956,-0.2518190478029402,-0.1630139786709326,0.22683522020335758,-0.06915999169146482,-0.03440291763712291,-0.1015982937501432,-0.057138603786511845,0.0862073642989991,0.05304080993060684,0.1980854169685067,0.6795012637447311,0.8373541996367556,2.0,1.0,1.0,-0.5403522113041932,-0.545882975910654,-1.3531291960971883,11.0,10.0,9.0,0.1980854169685067,0.6795012637447311,0.8373541996367556,-0.5403522113041932,-0.545882975910654,-1.3531291960971883,0.0,0.0,0.5618880337017481,0.0,0.0,0.6018600649743854,0.0,0.0,0.006710279042554455,0.0,0.0,0.024746236131380495,0.1343329939905474,0.1154070222799606,0.1980854169685067,-0.0579959146579873,-0.0044638114739718,-0.1698585863185652,0.0549608976969234,0.0381086690419057,-0.1016926778172669,0.0094268091649348,-0.4103498429439194,-0.5403522113041932,-0.2099410404063172,-0.0044411556899226,-0.088626443902607,0.4580572190084315,0.6795012637447311,0.1977359455602595,-0.3065018029433757,-0.3390233185225333,0.0428725861442286,-0.2166515485027775,-0.0669998101233697,0.3341816334204208,-0.1996239297290976,-0.545882975910654,-0.0895345207722556,-0.3783719297670233,-0.1101811632772789,0.0243785871134505,0.2754661659350075,0.8373541996367556,-0.5374054925931324,-0.9441543770427742,0.1288360513208194,-0.1111586105107638,0.688569813949436,0.465512695366614,-0.0421506979340902,-1.3531291960971883,-0.407068308794388,-0.069332923777064,-0.3645626867747953,0.0794010499864131,-0.1701520889229977,0.3086845946518498,-0.12071385757177734,-0.13202219445674987,-0.2806602240540489,-0.11335399537529503,0.1805299318155208,0.059767776016554496,-0.007949332774301333,0.2565520609112152
sub-01,rc11,Comedy,512.0,542.0,30,1,1,3,0.18302359997894668,0.2631647892491484,0.08340070199712384,-0.20918797716730064,-0.20855218803687295,-0.3546717470326095,0.18682966150952082,0.10461272349520537,-0.0013644704920936722,1.0951044053071357,-0.4835525945512027,-0.3191091570659592,-0.4835525945512028,-1.3125,-0.10672033929850488,0.20211275688036995,-0.0010730478230303931,-0.16111818989019394,0.16658064374463166,-0.5947594491516611,0.18967676970704822,0.07908721350444506,0.0546692483335671,0.0535550947737223,0.05307510823582695,-0.09087850517585977,-0.02605391982721689,0.14926020470981552,-0.18038774954704145,0.6440510020082462,0.7799760583015347,0.6604817276397932,0.0,1.0,14.0,-0.2930770707556884,-0.7128797134464495,-0.7901195763613985,7.0,5.0,4.0,0.6440510020082462,0.7799760583015347,0.6604817276397932,-0.2930770707556884,-0.7128797134464495,-0.7901195763613985,0.30461191866289267,0.015181895324876127,0.35373388761058766,0.179915695853481,0.1562901415251658,0.5707749640921161,0.008684878929687742,0.00019464565820053522,0.005623368363445807,0.005022553066612549,0.024398394385467474,0.02251884747220541,0.6440510020082462,0.1760413874624927,-0.0016738574399282,0.0800409866782294,0.0166584811856934,-0.2481839678951624,-0.0381973283755243,-0.2930770707556884,-0.1894643341278941,-0.277017184682234,-0.1350827005509132,0.0461263255072477,0.3507382441701404,0.4059577172142097,0.2664087212069196,0.7647941629766586,0.7799760583015347,0.0658055093518843,-0.156220436027121,-0.1385313483572149,-0.7128797134464495,-0.2034148522618201,0.0668482882855717,-0.2470875563851867,0.05377289362352,0.3423024307844416,0.3811575110041301,-0.0294706995809386,-0.2248185207257727,0.0538928959941665,0.0749110362829353,0.2278605171640646,0.275308822644715,0.6290427102553027,-0.7901195763613985,-0.7198975457696266,0.1610459716209184,-0.2893887574008884,-0.7007252736348286,-0.2243931299786223,0.3422999344288636,-0.4314271514665731,-0.7610111034271292,0.1828342403645772,0.6604817276397932,-0.07713864475148972,-0.263532102745596,0.7006956913534721,0.04188232042152401,-0.2789699326407321,-0.17763012928200905,-0.0018369593841433274,-0.14054739005601896,-0.20890549938558892
sub-01,uc1,Comedy,560.0,590.0,30,2,2,3,-0.15815809956759166,-0.23486838550485484,0.11830384737435233,0.01003071384153274,-0.1543942039770228,-0.37622522605688624,-0.09705949206498914,0.1382886491580027,-0.19591173045845295,1.4008803106851022,-0.1777766891732362,-0.0133332516879927,-0.1777766891732363,-0.3125,-0.3246781618547936,-0.5314076670351148,0.5033331464341091,0.4424975064357925,0.15182985638681634,-0.8468254809709993,-0.3207959807402469,0.450570107209266,-0.6819878318408468,-0.0817289592636827,-0.0836579801079583,-0.15127770304699562,-0.06765887871974936,0.02366409885365588,-0.34182672212591236,0.1379338686974039,0.3376945441637704,0.5718459267899595,8.0,14.0,14.0,-0.3625369081335957,-0.7366892688428477,-0.982762959873348,1.0,7.0,7.0,0.1379338686974039,0.3376945441637704,0.5718459267899595,-0.3625369081335957,-0.7366892688428477,-0.982762959873348,0.04712226975432401,-0.09613100558430751,-0.009817685237216406,0.10886195174096051,0.2221344321304113,-0.009817685237216406,-0.009601179428611889,-0.007626318614267984,-0.0005144783267857997,0.02808198156079259,0.0038251666560778414,-0.0005144783267857997,0.0753294755144246,-0.3625369081335957,-0.3584133480056311,-0.0473474508390391,-0.097822266374117,0.1351102648657026,-0.0962019376271041,-0.0490796678727801,0.1379338686974039,-0.0776089588555586,-0.0809353782070202,0.0115146706913533,0.0639470240241096,-0.1382284156171902,-0.3415953612161982,0.2680760871944292,-0.6265545552044898,-0.4380986393038686,-0.4368485174366638,0.059083697226319,0.2221826570383357,0.1260516514540282,-0.7366892688428477,-0.654414434965066,0.2708983754304357,0.1081198670104755,-0.1103721937492271,0.2047655865880827,0.1512354417769121,0.3376945441637704,0.4927866410999689,-0.2810922498312902,0.2006456506940382,0.1908279654568218,-0.011648770547777,-0.1804757694189613,-0.1626397992225776,-0.982762959873348,-0.4027244613624044,-0.15252314040714,-0.026888031846659,-0.7530306984969,-0.5396078178942507,-0.2318780308444147,0.5718459267899595,-0.19185571351724487,-0.23729619535595203,-0.44348948566260765,0.161867150418315,0.0174904482544586,-0.14777020867399845,0.07278492440805578,-0.36526371212101827,-0.04389797966224278
sub-01,rh11,Horror,608.0,638.0,30,1,3,1,-0.2296637077555807,-0.059719168506987094,-0.005568120467368115,-0.08045129387038671,0.19502318840921765,-0.29124843397350536,-0.14936576764018883,0.03999176991706523,-0.21609571179382753,1.1804372161102892,0.6542182161575097,-0.2337763462628057,0.6542182161575096,-1.3125,-0.21963814579318033,0.14200472750841636,0.36672908700375306,0.15585992296125395,0.6682890368167455,-0.540403335625073,-0.4674437741128649,0.11911354163583225,-0.8151542896349288,-0.1531602564220521,0.05843192993976525,-0.170970755411567,-0.1770739989815971,0.3098024353203313,-0.3296095127520829,0.0526104275323914,0.7339723129229493,0.3644958320939612,9.0,5.0,3.0,-0.7159040670127669,-0.3499306894881624,-0.6638219889229109,2.0,7.0,14.0,0.0526104275323914,0.7339723129229493,0.3644958320939612,-0.7159040670127669,-0.3499306894881624,-0.6638219889229109,0.0,0.8560949961463454,0.4184799826403423,0.0,0.5877547698646921,0.1086935027903234,0.0,0.011663859536295836,0.011481063589568423,0.0,0.01403931939999859,-0.00041275656169910066,0.0361515391994494,-0.2099782881985811,-0.7159040670127669,-0.2101422720089008,-0.0484454507571042,-0.2062671816613017,-0.2443832646104355,-0.0229890392588998,0.018772588646312,0.0526104275323914,-0.2880024477531098,-0.2151661024325232,-0.2279928330590589,0.0241194184489316,-0.0397868734051838,0.1260056493487945,-0.2012018965195234,0.0210339234776739,-0.1223108356184844,-0.1221226832233961,0.7339723129229493,-0.0200247748520987,-0.3499306894881624,0.3317821896229466,0.2793169038404535,0.1150546291276524,-0.0457761686877769,-0.0990043871915128,0.0021141710001708,0.2275706053367927,-0.0616681306909998,-0.4400870082276866,-0.0539841505463811,0.3644958320939612,0.1634028550342657,0.1806326100888418,-0.484089234105168,0.0015736548065605,-0.5651121834831436,-0.5892470171746175,-0.1385347305267728,0.2439900258066042,-0.2028436606474988,-0.3192682046785594,-0.6638219889229109,0.126902816747142,0.04424709511208801,0.21338566068543408,-0.20001476395748446,-0.25413107646690813,-0.8424937588212278,-0.10512406397169902,-0.008978180982953055,-0.01780503260275465
sub-01,rc12,Comedy,656.0,686.0,30,3,2,4,-0.24104368959399874,0.06715921409939882,-0.09034334906676365,0.08431728788112024,-0.0031955438465885,0.4801857687024362,0.07731599499822044,-0.024154594149018282,0.24169311581449868,1.663989810661492,-0.440886189149626,0.2497762482883971,-0.4408861891496261,0.6875,-0.7759970215421793,0.2845428732495021,-0.2788715925224218,-0.012621075391659086,-0.2056268765076532,0.7079839397441713,0.38972202253104693,-0.20212241096735556,0.056058583330185964,-0.026470135571552682,0.013269692034597347,0.2105118451500571,-0.13296535813426386,-0.041068804741835566,0.16172364351731178,0.3903496924302988,0.4102708907068317,1.4794406502317847,10.0,9.0,11.0,-0.6555367010894146,-0.4179909975240284,-0.5541813743011468,2.0,6.0,2.0,0.3903496924302988,0.4102708907068317,1.4794406502317847,-0.6555367010894146,-0.4179909975240284,-0.5541813743011468,0.0,0.5276238726726695,0.8544655863479869,0.0,0.1482959951057848,0.5109072322357602,0.0,0.014068353727242527,0.00659470969740005,0.0,-0.0009871396997781163,0.0056517506726695465,0.017581618361792,-0.3468256722818869,-0.6555367010894146,-0.2953848369563461,0.074947143995862,0.1995754031740353,0.1013271031537467,0.1544793711064491,-0.0192182265947989,-0.014577211433831,0.3903496924302988,0.0699540425358496,-0.0623662898223106,-0.1874402989200378,0.1760828287673022,-0.1525807916539165,0.375043081018753,0.1440111985576531,0.1780895482805584,-0.2087669657060539,0.0265381740099425,-0.4179909975240284,0.0384003909358735,-0.0731961773615618,0.4102708907068317,-0.0738519163760724,0.3152874333524488,-0.0736249126042498,-0.3346704733171746,0.0460868981999566,-0.1497614164226342,-0.0659933641079095,-0.5541813743011468,-0.1229984012335577,0.4412178107314299,1.2956833970794168,0.982615505028446,0.0785951515261429,-0.5336978166500004,0.5777326065281762,0.5370438976163214,1.4794406502317847,-0.3190589982648079,-0.3981348565588282,-0.0908251139519768,0.3977186186678731,0.3083841881393885,0.3719535799703195,-0.13727728478464246,0.0812300377274317,-0.137128335875008,-0.07716380067025363,-0.15507628257755998,0.18933330718465405
sub-01,rc5,Comedy,700.0,730.0,30,2,3,4,0.290233573081587,-0.030364360043881038,0.5274072237555288,0.0009561074522247192,-0.025773785675002353,-0.18500043147951642,-0.010680429976728684,-0.02517742943551817,-0.3319576972129794,1.9697657160394584,-0.1351102837716595,0.5555521536663637,-0.1351102837716596,-0.3125,0.5561678970980508,-0.24993551291443614,0.9055089451120699,0.3400251352739129,0.1723100990982977,-0.36145007215747177,0.20174424206828828,0.33205987701357415,-0.9220699249612953,0.09350308351902765,-0.02710519171813386,0.003483031687677681,0.365979091480084,0.08481148773247854,-0.12600368400223236,0.5395954536134127,0.2955150694011385,1.0378353059810286,1.0,10.0,2.0,-0.2436284394227057,-0.5774144052382734,-0.6204075423410451,6.0,14.0,11.0,0.5395954536134127,0.2955150694011385,1.0378353059810286,-0.2436284394227057,-0.5774144052382734,-0.6204075423410451,0.6230237038044291,0.1646864460659202,-0.10526129344975299,0.6230237038044291,0.1646864460659202,0.31552218601510124,0.016421493948263474,0.0056022556459874905,-0.0016180859063985738,0.016421493948263474,0.0056022556459874905,0.005127310021634853,0.5066026515317983,0.5395954536134127,0.129021359471213,0.1032309137443958,0.1727174870471152,0.0268882729364663,-0.2436284394227057,0.3793952643817234,-0.0116170073027967,-0.1462575533315637,-0.1487005852595544,-0.0163475789092223,0.1508771636509366,-0.1153481785967471,0.0761170292309438,0.07754901207734,-0.1485256622005574,-0.0338348894133137,-0.0631195237214986,0.0161092630386245,-0.0923792349272425,-0.3363716115921831,0.2704917599032406,-0.1138746575557781,0.1432648157969513,0.2955150694011385,-0.2672304298250754,0.1292780862093496,0.2939645322752698,-0.5774144052382734,0.7557909905041971,0.6505296970544441,1.0378353059810286,-0.028776446379278,0.221656571617253,-0.5056524960017355,-0.3819616622489927,-0.3745456361001398,-0.1636823028075932,0.500839939760879,0.1568202206327301,-0.6204075423410451,-0.2748920326906675,-0.3992630353539201,-0.5220460963119943,-0.4868322109233508,-0.3207235774852297,-0.2796715656771085,-0.10250998054319527,-0.20229432186288002,-0.07127461839652979,0.061877537043465686,0.24615817227309225,0.4700498234389544
sub-01,rc3,Comedy,12.0,42.0,30,3,2,4,0.02586551382688309,0.10547840444987681,0.22499294357020733,-0.03448692503574373,-0.006330520103219189,0.15275836302195955,-0.0663437351018772,-0.01997806594431235,-0.21965901210549815,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,0.4375,-0.40796585124255574,-0.20751096936323493,0.25543202654820674,0.06290092921241844,0.018633482620137844,0.5820049845378992,0.18472377479785923,0.15379648008670413,-0.5325231669014086,-0.02498838210357928,0.026389939467448425,0.05269743149555626,-0.053447049077426034,-0.0116936688854643,0.10163794806156574,0.3929155662369322,0.603883783438574,0.7250601266332293,7.0,13.0,8.0,-0.4399125497349872,-0.6684848441230758,-0.8968634960378642,9.0,5.0,10.0,0.3929155662369322,0.603883783438574,0.7250601266332293,-0.4399125497349872,-0.6684848441230758,-0.8968634960378642,0.4505929647445412,0.02306768485641847,0.3894559937553058,0.3814374855296351,0.11963348235214917,0.44132911976649725,0.025226150893180373,0.0008206852271048073,0.009118866135116813,0.019186257393030624,0.0016110268845689636,0.009245286322602232,0.2347504545349647,-0.0483314696662452,-0.0520265053791437,0.0125760483388921,-0.0176409586940524,-0.271971594146796,0.1786213705977452,0.3929155662369322,-0.0320874181316128,-0.4399125497349872,-0.0747395125428667,0.2375424937718623,-0.1753608292750794,-0.1971478910769036,-0.1220129363863986,0.1405882185387347,-0.0722165516207547,0.2580106639984289,0.2810783488548474,-0.0800686575218722,-0.6684848441230758,-0.040815837534277,0.1248911591888752,0.3082056115793858,0.2445513103729959,-0.3882510018834406,-0.2642919284169198,0.204396720032155,0.603883783438574,-0.2556279028919304,0.449850501992696,0.6315578295605546,-0.421163979122767,0.0376321858326237,0.4270881795879295,-0.0063977136864055,-0.2094712389109568,0.4430670146640474,0.7250601266332293,-0.1884663735901167,-0.8968634960378642,-0.0158698537241619,-0.2886616914942553,0.4843642301420209,-0.3812642494132301,-0.022193848900341734,0.030471679094867393,-0.03127169243682782,-0.08452357392137627,-0.10607036277602648,-0.20111170068296264,0.17731037437788547,-0.10600208083022979,0.21094664947753633
sub-01,rh12,Horror,60.0,90.0,30,3,4,1,-0.03876166546637201,-0.03860303771223341,-0.09906478997593345,-0.06657050710888852,-0.11312590084094132,-0.2028010371114101,-0.03587879724110574,0.24097838066693278,0.05150738817051581,1.2686447138022012,0.6570929030462683,-0.1455688485708937,0.6570929030462684,0.4375,0.053552741898357195,-0.06846257032315263,-0.4838214668331144,0.5482755477357442,0.19518894179976515,0.042027837472374686,-0.3196192185142984,0.12338973066671537,-0.24577199762714805,-0.047070323272122086,0.029749814037919358,-0.0834528129722759,0.09406969037326762,0.08337203404777595,-0.22918854232929592,0.4619383209300074,1.2010131791907306,0.8171078772335318,2.0,10.0,10.0,-0.3828243006264164,-0.6249042714049569,-0.809291957769041,5.0,5.0,4.0,0.4619383209300074,1.2010131791907306,0.8171078772335318,-0.3828243006264164,-0.6249042714049569,-0.809291957769041,-0.5670267904404956,0.8113497336533282,1.1455201270250677,-0.4816700972679532,0.8258655149366809,1.1455201270250677,0.05395708902049471,0.022498003420270363,0.023702356985445698,0.03470590154376434,0.014747636491088631,0.023702356985445698,-0.344069709320891,-0.0646569354724537,0.4619383209300074,-0.1050884695104882,-0.1419315339580346,-0.3828243006264164,0.0882630156086079,0.1398781168578577,-0.256435287237553,0.0782659198530612,-0.0544521070985533,-0.0332571629758867,-0.0391483527667722,0.0530987280614586,-0.1056350914257751,0.1192123210303093,-0.2713168288519085,0.5009619921408828,-0.2708764725964742,-0.2709962002839765,-0.6249042714049569,0.2874829675204073,-0.1381222326082227,-0.4507178506826312,0.360631882970697,1.2010131791907306,0.2598748861536368,-0.2413941784857418,-0.0663025503925445,0.0517005668685829,0.5797206311358286,-0.106823895118603,0.2355754168592487,-0.3945041449871006,-0.809291957769041,-0.6622263652576332,0.4832937617674344,0.0958601825011251,-0.4995436668149013,-0.4313890977530755,0.8171078772335318,0.1260714546406681,0.0081811073732421,-0.1391630387809102,-0.5546604596139527,-0.16305212772833547,0.00739807948904099,-0.19179278493191332,0.05827703225433105,-0.21397355233280846,-0.040733878109914745,0.08664209925658481,0.26014690865921253,0.5502302108168227
sub-01,rc1,Comedy,108.0,138.0,30,2,2,3,0.14540026235883613,-0.24974022564761594,-0.06766594527537928,-0.015241478039950096,0.07716305317808456,-0.023976772776428658,0.025992445809772502,0.13770085134900903,0.10792598366202318,1.398762120346017,-0.435893311921782,-0.0154514420270779,-0.435893311921782,-0.5625,0.7824119211840017,-0.5587154716369878,-0.180364927028919,-0.363222969940372,0.021349614684154194,0.003823601344639327,-0.18612165765332006,0.18462573815064603,0.3118853382789711,0.05205041004288618,-0.011625440373507465,0.005427755203405075,0.07768909786343663,-0.11758003960072916,0.0451146708648971,0.5065187467873152,0.4137941181145429,0.6253462354058537,6.0,11.0,10.0,-0.2414393945771305,-0.5123361420971915,-0.6944138463446514,8.0,4.0,6.0,0.5065187467873152,0.4137941181145429,0.6253462354058537,-0.2414393945771305,-0.5123361420971915,-0.6944138463446514,0.21315243086330848,0.0,0.4320196604102218,0.21315243086330848,0.0,0.3440949995899583,0.005644922113856145,0.0,0.012737331101730373,0.005644922113856145,0.0,0.008467090972812504,0.0659313661499495,0.1644478735591388,0.3776003044224473,0.1456037343886745,-0.0265819667260294,-0.1330872117800574,0.5065187467873152,-0.0112448019568544,-0.2414393945771305,-0.1969547286730234,-0.0154879294597784,0.1031370608248065,-0.0421456908516182,-0.1167544998429725,0.2012132883784251,-0.242000549151048,0.044119937042444,-0.2822081526009258,-0.2562762214313584,-0.5123361420971915,0.0792871807604621,0.2393559168744817,-0.1298300422316775,-0.0202056862279086,0.2172078967150651,0.1915061446801261,0.4137941181145429,-0.1179953331806543,0.0065430057071189,0.1946563214239114,-0.4994267258426828,-0.2704818755553633,0.2273849754885513,0.0799182127885091,0.1242756867440893,-0.063501261602291,-0.6944138463446514,-0.0928436925722407,0.3391759678379811,0.3916989687990587,0.6253462354058537,0.2551239743789635,-0.5026283705456815,-0.2482009956553793,0.4099890747263596,0.17893126304677887,0.14623893103916893,-0.36163871090801675,-0.04604326162094534,0.15134554926065788,-0.13317007060596686,0.022842493027909208,-0.39621893782140866,0.045078853653114356
sub-01,rh7,Horror,152.0,182.0,30,1,2,1,0.04166337720909698,-0.0625158923848782,0.234871340140102,-0.12932378065774489,-0.13163110674154543,-0.19131500577163033,-0.06482578361374317,-0.037382972345123756,0.39151718203340724,0.787210309590084,0.1756584988341509,-0.627003252783011,0.175658498834151,-1.5625,0.22272143485636745,-0.0504965710296351,0.7788101822697866,0.14106466415504995,-0.014094343594031689,-0.14679124681752992,-0.22957200165031422,-0.20387783308303287,0.917604341347537,-0.05082872902079701,-0.07717665715718246,0.14502450546729298,0.04473803245370108,-0.08948958256889988,0.5165410922665978,0.242458740036463,0.468198125986944,0.9838974028227928,8.0,2.0,13.0,-0.3894584617428641,-0.4222394875197894,-0.5670328125545917,4.0,10.0,9.0,0.242458740036463,0.468198125986944,0.9838974028227928,-0.3894584617428641,-0.4222394875197894,-0.5670328125545917,0.2864757760965737,0.6812022818885513,-0.13941213447658438,0.2864757760965737,0.45666556790672974,0.1929090389722139,-0.04731318926042496,0.014549444862740587,-0.00837662478549135,-0.04731318926042496,0.014112139950973811,0.0011987558082356125,0.115513490952907,0.2181902861511232,0.0393506952771131,0.2247208754072056,-0.3894584617428641,-0.370235360442785,-0.3470245956909856,-0.0605488195944119,0.242458740036463,-0.1112688675970048,-0.0376256381394079,-0.1362065432464165,0.2238915741353854,-0.1877821150381346,-0.1864061957801422,-0.3679190588271402,-0.2130041559016072,0.468198125986944,-0.1374744436574056,-0.062379929525182,0.1697489243997262,-0.2046274782158222,-0.3768862652935179,0.0446647642536749,-0.2910554788517882,-0.4222394875197894,0.1699544931400462,-0.0281979633782923,-0.020368919702538,0.1139370157349547,0.1186092958913604,0.2748354435237203,0.3086399028020975,0.3058420964799581,0.1664299620033737,-0.1301278431496809,-0.22969458155056,-0.3691877636788666,0.3394679720755476,-0.5670328125545917,-0.2941035263419748,0.5483665620828047,0.4253183653899342,0.9838974028227928,0.2941071062134792,0.27648217489417704,0.18956708947163492,0.0692339380829356,0.05944138115069659,-0.0418350988122223,-0.48767835806833704,0.018746663514273343,-0.04988565407595817,-0.15119995271096676
sub-01,rc8,Comedy,200.0,230.0,30,2,2,4,0.018792199902921518,-0.2358691601534769,-0.39321444347480466,-0.019102381529682032,0.13588133264446528,-0.021898409021116616,-0.0027683753627212753,-0.0798470834179299,-0.06624909848695437,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,-0.5625,0.2557036069233044,-0.6564079084496799,-0.8136799135140294,-0.04319768846239595,0.4643491614420275,-0.3059644812886523,-0.0290020551753623,-0.09267436294149886,0.017708537962534444,-0.0010261856631605946,-0.05994497030898051,-0.16045398366095853,0.061167954428515366,-0.09491103664971713,-0.3673119522800491,0.2522018332126278,0.5652759905353946,1.217259144639634,6.0,5.0,6.0,-0.2423237564827032,-0.4778852260045123,-0.8200071711574866,8.0,3.0,0.0,0.2522018332126278,0.5652759905353946,1.217259144639634,-0.2423237564827032,-0.4778852260045123,-0.8200071711574866,0.3595315384562421,0.0,0.6618878325988058,0.3595315384562421,0.0,0.7701187229927089,0.02211863327161346,0.0,0.005437526064302074,0.02211863327161346,0.0,0.009570386282990131,0.0367068293981322,-0.2032955882972397,0.2201517821767592,-0.0728371350454163,0.1132351112823722,0.1098293235679704,0.2522018332126278,-0.0182346746452095,-0.2423237564827032,-0.1969846333010956,0.1625469051551465,0.043332682871307,-0.0101683007070044,-0.23864045875557,0.0290872946225145,-0.1340315494284852,-0.3068092128100356,-0.2431074937450495,-0.4778852260045123,-0.017512318779302,0.5652759905353946,0.2096684676388925,0.1128409837536841,0.0282960924543983,-0.2366748711600431,0.0334772622487358,0.3798402468072576,-0.339288574729824,-0.3729372097135109,-0.100327141702308,-0.8200071711574866,-0.8164300096869264,-0.0782100790043794,-0.2625205108856723,0.0110955533604413,0.5553713120408281,1.217259144639634,-0.4160385367781317,-0.6937698459288394,-0.7723141190790741,-0.2991432094627191,0.369273357164595,-0.804984449199845,-0.2373704021617073,0.6409792112249046,-0.10347516330107312,-0.0756180869823078,-0.10542793004607638,-0.0077486661618069025,-0.08550234728944725,0.0894209852196996,0.21151188854398895,0.09674592380418393,-0.040973981903004705
