Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-08,rh3,Horror,468.0,498.0,30,4,3,1,0.011229171377486835,0.0364278522407091,-0.02380185326883998,-0.14620451970722131,-0.02188411641309256,-0.2604547059350709,0.1288793768040874,0.025115888061001658,-0.24847892450102696,0.9440917749719708,0.4412602861282037,-0.4701217874011242,0.4412602861282038,0.8125,-0.36017058789879974,-0.19992574450088882,-0.35327723018570334,-0.10572981765408045,0.3559423755551233,-0.561398004636438,0.7079038629803875,0.3651940505785999,-0.7316201256002992,-0.0020319905085490215,0.013219874629539401,-0.17757849456831262,0.08066781914250241,0.1737368938776115,-0.5487651201408135,0.2542294353769861,0.3092856112657843,0.4838185375237632,11.0,1.0,0.0,-0.2937797957002178,-0.2294307808413971,-0.6779158163524288,9.0,2.0,14.0,0.2542294353769861,0.3092856112657843,0.4838185375237632,-0.2937797957002178,-0.2294307808413971,-0.6779158163524288,0.01324649831371369,0.0973477138402848,0.0,0.01324649831371369,0.0973477138402848,0.0,0.0007106168646266077,0.012977981041406206,0.0,0.0007106168646266077,0.012977981041406206,0.0,-0.0305526686237875,0.2386463208829919,-0.0080144628748262,0.1294164946403579,-0.2733498271373019,-0.1293764841796606,-0.0325790105473949,-0.1684058640824044,-0.1068814440264289,-0.2937797957002178,-0.0885913406981733,0.2542294353769861,0.1191884021266209,0.1731619444506448,0.1864084427643585,0.0273261927656979,0.3092856112657843,-0.2294307808413971,-0.0639872433263032,0.1389454813397636,-0.1643897658054691,-0.0223378078081391,0.0750099060321457,0.0182755187396476,-0.0159784332236479,-0.0684280074258751,-0.0056974624652148,0.0287290968214194,0.1387282613560055,0.0322475520186733,0.4838185375237632,0.1561343817304887,-0.2429196362735878,-0.6133197943915858,0.0972772450667218,-0.2861038823549112,-0.0044339025937909,-0.4815236060067139,-0.5203541804392077,-0.0098579582807307,-0.3478210546317083,0.1138192653785459,0.0152904341136216,-0.3457674510131652,-0.6779158163524288,-0.1186547275005575,0.30318304629970366,-0.016248017189822113,0.12196837594566826,-0.00022503597787741636,0.5019105761851941,0.07307049792563812,-0.09503367440930688,-0.3310815448768234
sub-08,rc11,Comedy,512.0,542.0,30,3,4,4,0.14702873854519063,0.074730393539504,0.42122682145927487,-0.0026504570122474593,-0.1342004407774515,-0.10149809114831729,-0.05005201940721352,-0.13384695190289736,-0.13823449928297055,1.929231018420984,-0.0820949369540845,0.5150174560478888,-0.0820949369540844,-0.1875,-0.3185809595076451,-0.518071877934689,0.7267585019529014,0.3131929052689043,-0.18212631871553003,-0.08794866996839137,0.4437466910784235,0.05275124673432237,-0.011850001868201421,0.03144208737524321,-0.06443899971361496,0.060498077009329035,0.14611954561322757,-0.21581564997196556,0.2089866100387695,0.2834584837860522,0.1708423698639622,1.1307781687307523,1.0,9.0,1.0,-0.2437957185271829,-0.4304902495979559,-0.6886851497714328,10.0,7.0,10.0,0.2834584837860522,0.1708423698639622,1.1307781687307523,-0.2437957185271829,-0.4304902495979559,-0.6886851497714328,0.3504760708181563,0.43231259849772685,0.6978528892409335,0.14491898318460317,0.43231259849772685,0.17143117943534555,0.012763507792812033,0.025304764786508598,0.0061714393551145575,0.006452630217521239,0.025304764786508598,0.0030421021836404827,0.1920104603166242,0.2834584837860522,0.0655639240085256,0.0239704924407712,0.17014033217398,-0.075883790617934,0.2745922802002223,-0.0216997762664082,-0.0094373023766331,-0.1808236960004843,-0.2437957185271829,0.0151351111936296,0.1208193725215936,0.0994159899292828,-0.2418348521533907,0.0781636730150263,0.0284990070853125,0.1591265034757855,0.0027540238195579,0.1051087603018378,-0.1076136590367925,-0.0422704364827066,-0.4304902495979559,-0.2614702286337647,0.1708423698639622,-0.2111847687852061,0.0135694751359459,0.0225973883893655,-0.2402665257152179,-0.2539503285393742,0.4329252794898189,1.1307781687307523,0.3975551343893996,0.150112134859679,-0.0052366101732756,-0.444046368003722,0.0357237953300978,-0.0008902420606186,-0.1784105521091152,0.0801329111017716,-0.6886851497714328,0.1391471405352951,-0.1057190761175141,-0.2927895472338284,0.2568741361726275,-0.22282656415759347,-0.11940664889548071,-0.10262765555273438,0.32341337191306285,0.27496212612894355,0.04598679414852565,-0.14702847172345382,-0.040984643151960994,-0.23154475225319943
sub-08,uc1,Comedy,560.0,590.0,30,4,4,4,-0.11060301480932813,-0.11886237540716967,0.06487805617567237,0.16958692477741094,0.07475194921225765,-0.13273953013693998,0.0889697909732429,-0.01176082563140839,0.12422898662418207,1.929231018420984,-0.0820949369540845,0.5150174560478888,-0.0820949369540844,0.8125,-0.1300086727162994,-0.33917735059999515,0.3827540189979485,0.5556706630974944,0.35915652167298767,0.044109148287085474,-0.28033171228438014,-0.39668812724173247,-0.012710683958651514,0.049317900313775226,-0.018623750608773467,0.018789170887638155,0.04844342603227157,-0.12556965205624662,0.13805082777546085,0.6003216204683742,0.6078644666212298,0.3556854147544731,7.0,13.0,0.0,-0.4195458391256266,-0.4297173524712268,-0.4803244625180802,4.0,10.0,8.0,0.6003216204683742,0.6078644666212298,0.3556854147544731,-0.4195458391256266,-0.4297173524712268,-0.4803244625180802,0.1444805205783246,-0.051825128254149214,0.3738635307535793,0.4193423622969462,0.3386540980333607,0.3738635307535793,0.002406718593036848,-0.004604264507051525,0.013015271508554551,0.008100046361702855,0.0036953668960273017,0.013015271508554551,-0.0791343018658277,-0.0186409291688961,-0.0782858241812698,0.0425918202949795,-0.4195458391256266,0.0340267052106124,0.4558410998900496,0.6003216204683742,0.0173994166959539,-0.2596542183779356,-0.3342881153178011,-0.1909160328587085,0.5032881711568593,0.292134700582002,0.1746302313038628,-0.0439756466952425,-0.0176107527042933,-0.2610208596613518,-0.1019201944235712,-0.1697844235513895,-0.1928486197321761,0.347212706107118,0.1643841008648191,0.1125589726106699,-0.0575474137891427,-0.4297173524712268,0.0727017683450696,-0.1212688576996408,0.6078644666212298,-0.1883841529524738,0.3556854147544731,-0.2361880484408714,0.0042566655667609,-0.08661364087779,0.2872498898757893,0.0740332460947406,0.3145221551724008,-0.4586771277405777,-0.4803244625180802,-0.1132514616931834,-0.1923072480479579,0.2638404951064038,0.3442798471615852,0.2747025015788363,-0.069370662677957,0.0032539939818691105,0.07041873598863557,0.17607758877387153,-0.04609768829772398,-0.1763771488636206,-0.30541556519144075,-0.20530070275416312,0.17592036842626352,0.061984826463133864
sub-08,rh11,Horror,608.0,638.0,30,4,4,1,0.2186981048300775,-0.07761859398142798,0.3440013828865172,-0.1514370781416027,-0.010805782185985758,-0.04568334268432728,-0.01698700663042002,-0.0059468507750651866,0.1053873323878189,1.1749837851553333,0.6721522963115661,-0.2392297772177618,0.6721522963115663,0.8125,0.4108496585834823,-0.910416744115323,0.6829832255578354,-0.6242023302224067,0.15019833569336066,-0.01730350586786184,-0.2494838476544717,-0.12632281322579064,0.10124425276865498,0.016758006686018276,-0.03145707564749297,0.13456845753000296,-0.15427883976446535,-0.295513740549251,0.2556413241528762,0.3880815848096925,0.2498671170645424,0.9161975033159572,0.0,0.0,0.0,-0.2582571306382085,-0.3247950149741234,-0.3443791411434341,7.0,5.0,13.0,0.3880815848096925,0.2498671170645424,0.9161975033159572,-0.2582571306382085,-0.3247950149741234,-0.3443791411434341,0.0,0.11590555750813669,-0.3773938322621565,0.0,0.0369693419669004,0.05908068954945521,0.0,0.01640340708936775,-0.0070042921482707,0.0,0.0008963671353035309,-0.0017194930301252882,0.3880815848096925,-0.0043567611466079,0.3378935813403389,0.0058158368496442,0.3660562822973198,-0.1035699035679039,-0.1377935524449123,-0.2582571306382085,-0.0769343982777481,-0.1806304057792407,-0.0134667102920183,-0.2355129229244488,-0.0884116063054503,0.0316451952644562,0.2208110111053611,0.2498671170645424,-0.2301380090596357,-0.101343818660126,-0.3105924814910603,0.0041142222391397,-0.3247950149741234,0.0474184835273666,-0.0452461165294003,0.0706594409787364,0.1979342960674919,0.0656619093713009,0.021474796922399,0.1288164531986201,-0.2529481349264755,0.0072607215588296,0.9161975033159572,0.5388036710538007,0.3051293158039717,0.1040337283358335,-0.1441573040769771,0.0007124867236916,0.1987433083655966,-0.2623532282836645,0.0140949812198364,-0.1796142614470965,-0.1671648364490333,0.3471163399069736,0.6476473414790822,-0.3443791411434341,0.0437169581455061,-0.21297004875743134,-0.10509425729568131,-0.1342288974503569,0.10303772041026513,-0.2293764749963725,-0.10807512879517842,0.18789313002050007,-0.037477774506655216,-0.5604650270501901
sub-08,rc12,Comedy,656.0,686.0,30,2,2,4,-0.11404148320718548,-0.0266289469432353,-0.23736489910454378,-0.17909686223915763,0.05274420707942934,0.06180527957545419,-0.02228590125043159,-0.03376375713132639,-0.1514087627355721,1.467446998054259,-0.5438789573208094,0.0532334356811639,-0.5438789573208093,-1.1875,-0.2742106646710313,0.03557273844716887,-0.6992187661743767,-0.32465428024976956,0.7005007421818947,0.656974066942843,-0.32003915782448517,0.024484943199880836,-0.3360717173849723,-0.10514141556559158,-0.002549498998377448,-0.10898946075488722,-0.30630136758176196,0.25351947460964813,-0.12610547220550203,0.1492395383392981,0.3071160419100647,0.5275307376520356,11.0,13.0,9.0,-0.4054637538389758,-0.4133772312914023,-0.948099911246626,5.0,10.0,11.0,0.1492395383392981,0.3071160419100647,0.5275307376520356,-0.4054637538389758,-0.4133772312914023,-0.948099911246626,0.0,0.0686164424731933,0.2297754469090537,0.0,0.0686164424731933,0.11480914475394238,0.0,0.043813639244993416,0.014810990567950587,0.0,0.043813639244993416,0.003919352493927592,0.0341993567078651,-0.0413980121139214,-0.1416475189366704,-0.1031707690522495,-0.3181904726409511,-0.4054637538389758,-0.2782648365016382,-0.2138464125319723,0.0240966954244146,-0.0220060037476164,0.1395423298040753,0.1492395383392981,-0.1397165900520195,-0.0203273802584151,-0.2401674040850967,-0.2258101619574392,-0.003341862193937,0.0625128568756854,0.0864498973883924,-0.0529554648288781,0.0156609776443152,-0.0179057787866885,-0.0207713080897273,0.1186748865901356,0.1680622580391117,-0.4133772312914023,-0.1762450973677784,0.0633011577862728,0.3071160419100647,0.0503863433062113,-0.0286280280118952,-0.0080506141835674,-0.1682964423920544,-0.5687607779293758,-0.4130886330058261,-0.4442179073240627,-0.0746369733175146,0.1551384735915391,0.1452120672752735,0.5275307376520356,0.2598640546280469,-0.948099911246626,-0.2998821493761753,0.157555045259807,0.0735191470570868,0.07535410987854795,0.17371502645503195,0.026909076946219856,-0.35281740320410704,-0.2152576704046326,-0.2429920863848836,0.005138321817686746,0.11062601357472751,0.1719574365152883
sub-08,rc5,Comedy,700.0,730.0,30,4,4,4,0.2903043443134484,0.07071076874041006,0.5103853953053898,-0.019676544192935436,0.0121010497351146,-0.21801730350642798,-0.04819550784858592,0.05220678543973374,-0.15651168794416462,1.929231018420984,-0.0820949369540845,0.5150174560478888,-0.0820949369540844,0.8125,0.3954060894939244,-0.6557428707057478,1.0786226319511052,0.06679465625002153,0.2836113711605712,-0.9617187334348554,-0.08987843621995797,0.7119180993314357,-0.10581189169929832,0.07414409742397571,0.04500620130508613,0.04528546795159907,0.12410743650799598,0.11326219992875308,0.0036973356056505314,0.3365438922563613,0.2538811720638571,0.8733921036978674,4.0,14.0,1.0,-0.3529067165685157,-0.1578260390592087,-0.6509969777406148,12.0,9.0,10.0,0.3365438922563613,0.2538811720638571,0.8733921036978674,-0.3529067165685157,-0.1578260390592087,-0.6509969777406148,0.0675632021386719,0.1701065571764585,0.3394893493744595,0.2866418791218053,0.0577342749870782,-0.06618684885807653,0.002007559896145904,0.026153573848969137,0.0038870210520233774,0.012488965472493264,-0.013182869479567316,-0.0032214687189998474,0.2207541995072746,0.2979237777561406,0.3273191619297764,0.2689806901176894,0.3365438922563613,-0.0992351318623161,-0.0278982021719962,-0.098305307005017,-0.0273095248506188,0.1543654449252709,-0.1082505637286895,-0.2384231110362401,-0.3529067165685157,0.2577807488823386,0.2008221032081771,-0.1213664101498941,0.0912964901082256,0.1517562358863888,0.1341090071179501,0.0977585207393799,-0.0365096945240042,0.0137037834713382,0.0096059676434464,0.2315312311440013,-0.1578260390592087,-0.10506513753768,0.0650414196387785,0.0104034124364764,0.0367730605972367,0.2538811720638571,0.5339027543234078,0.8733921036978674,0.7161477927256944,0.3353422077491782,0.093142118030802,-0.2845239750480193,-0.188105814763983,-0.4670859439741761,0.1657797681537501,-0.3161505518997116,-0.6509969777406148,-0.1188109380529398,-0.0923112128553001,-0.1635415252672828,0.2431022141953144,-0.1532480895122736,0.025237971885130023,-0.218851544813446,-0.10765085074577863,0.1938732690066216,-0.20228073714292105,0.03365823657853641,0.051406678143765816,-0.4307765135710905
sub-08,rc3,Comedy,12.0,42.0,30,4,4,4,0.11658812303695021,0.04301841057149544,0.14079519906080415,-0.3130166773574231,-0.04929703206310248,0.07867608931235678,0.15353729740595762,0.0693828429657626,-0.09011352263930203,2.0612019532563326,-0.3206314149509849,0.6469883908832379,-0.320631414950985,0.625,-0.0822801851363641,-0.4838108665300177,0.0798130702373666,-0.5602057928447599,0.44717009361714943,0.7196529380046771,0.562358396930659,0.16578960102887633,-0.19134503866441369,-0.014297085638171777,0.021034740491385186,0.043119255244619646,-0.026709193683488345,0.04304960937200269,0.20270698985920993,0.5956042455233809,0.4199405256790215,0.5733975546842596,13.0,2.0,6.0,-0.4007383056903546,-0.1854085752469086,-0.8618227930238866,6.0,4.0,10.0,0.5956042455233809,0.4199405256790215,0.5733975546842596,-0.4007383056903546,-0.1854085752469086,-0.8618227930238866,0.5033031251822346,-0.027781839165179997,-0.010498899463370626,0.4464731489209445,-0.027781839165179997,0.08349263198418444,0.008572587605371752,0.003005639208355588,-0.0002115068092974853,0.007557284360495445,0.003005639208355588,-0.002063891965523277,0.130295097357571,0.0838044651407327,0.5871075903229673,0.0607781767515027,-0.2790447143880226,-0.3096423047668897,-0.4007383056903546,-0.3935466889429209,-0.1157416800223766,-0.345414407364574,-0.3476042685691463,0.2191102984864724,0.2059610728637266,0.5956042455233809,0.0946151387253545,-0.1119879332248213,0.0005629506656178,0.4199405256790215,0.0919850849845678,-0.1854085752469086,-0.1241685313170754,-0.0746317642771815,0.0566500192324643,-0.0396843410553863,-0.0646505428983335,-0.0924323820635135,0.1507601876507915,0.311082544197088,-0.0024671988029352,-0.0200289361526178,-0.0489811976288383,-0.1033009052676264,0.5068847840711742,0.4963858846078036,-0.1470125704784923,-0.0470246804830311,0.5733975546842596,0.2139521149328929,-0.2609677789969559,-0.0859767635753816,-0.8618227930238866,0.0014349941917368,0.2394984208296426,-0.0947115906477132,0.2650333554537103,-0.332829690544152,-0.06532397514972926,-0.2570443199653488,-0.20557865031178918,-0.12330032058761597,-0.13041577394694442,-0.15936474220123736,0.10231544284975921,-0.08705834010250563
sub-08,rh12,Horror,60.0,90.0,30,4,4,1,0.20910011757966443,0.0006145655636339148,0.15100780920031912,0.11450251683052577,0.037121081322335284,-0.2620834326647148,0.029822134840142057,-0.09834897429125018,-0.31477946003094887,1.1680144401785886,0.5725560981267591,-0.2461991221945061,0.572556098126759,0.625,0.7654209416043191,-0.5343402958788943,0.34527861782045643,0.38110307930994086,0.11269162650453193,-1.0656765245785773,0.3490108329757212,-0.01181181468475273,-0.8432890311267933,0.11780825641677745,-0.020204442468426995,-0.1419516944984482,0.49851161796332705,-0.14448682801970503,-0.5212289792949713,0.4420595862585647,0.2134828805672308,0.2933810054069993,11.0,9.0,1.0,-0.150860679873113,-0.2394490888959972,-0.7365532326707056,13.0,13.0,13.0,0.4420595862585647,0.2134828805672308,0.2933810054069993,-0.150860679873113,-0.2394490888959972,-0.7365532326707056,0.49442944138794265,0.0,0.0,0.49442944138794265,0.0,0.0,0.011184678644175954,0.0,0.0,0.011184678644175954,0.0,0.0,0.0824177720676877,0.3398403384655445,0.1756114183446216,0.2522754754168284,0.1953555836036399,0.1012740267341736,0.1140622644838189,0.089802748535671,-0.0528905926682313,0.3202641370671967,-0.052369855129378,0.4420595862585647,0.0197765734166081,-0.150860679873113,-0.1094949504719715,-0.1670222676522157,-0.0222717099675769,-0.0546405603852138,0.1301316783794731,0.1168756874437029,-0.0119400076329107,-0.0307373288328462,0.0232463855471666,-0.0084465230369641,0.2134828805672308,0.1115831862362746,0.0489115366895791,-0.2126947520904456,-0.2394490888959972,-0.2000957533956618,-0.1083399937379922,0.2933810054069993,0.1586759066442916,0.1989133351357468,0.2124087925525501,-0.157451903227398,-0.2945462954604692,-0.4576840383621066,-0.4075706320297051,0.0068357057561049,0.0883230752377602,-0.1044818446848471,-0.5205859818966599,-0.7365532326707056,-0.3005993161402919,0.007102957914442331,0.0684973754114008,-0.19407393871713802,0.10294876741056959,-0.12596453097889546,-0.5433551824962082,0.2398485979982081,0.29618396103637523,0.21432052241879915
sub-08,rc1,Comedy,108.0,138.0,30,4,4,4,-0.10883468803609397,-0.0816106820644438,0.17971783350396967,0.015876290328009315,-0.000991358614617416,0.21377001838700732,0.0985999223861991,-0.031621326838477196,-0.06579501490626519,2.0612019532563326,-0.3206314149509849,0.6469883908832379,-0.320631414950985,0.625,-0.548834294106487,-0.34110697999950457,0.48573724744086916,-0.19430870913142198,-0.2873943884751467,0.6414162337464988,-0.024674147876012187,-0.49989015187954544,-0.4796279259946961,0.0018805082260381556,-0.03807445583917947,0.10923094566157059,-0.2559390503713071,-0.3761305067847322,0.21584185173089063,0.4607965158389276,0.3097147482233602,0.616184941123483,11.0,8.0,3.0,-0.3672609409752453,-0.2373897358042141,-0.8563311669050324,0.0,1.0,13.0,0.4607965158389276,0.3097147482233602,0.616184941123483,-0.3672609409752453,-0.2373897358042141,-0.8563311669050324,0.0,0.0,0.5441070784912893,0.0,0.0,0.11799979962640345,0.0,0.0,0.008830256018578205,0.0,0.0,-0.0025258126957233345,-0.3672609409752453,0.0571473869016957,0.0069258984942257,-0.1594689435425843,-0.0815168410585616,0.1690444399860899,-0.2174351178152765,-0.124582299821482,0.2504504130516821,0.0019040162390331,0.1183768898040459,0.4607965158389276,0.1948414001786132,-0.235062715696552,-0.0459524781940392,-0.2017873649439976,-0.2373897358042141,-0.0169718964481149,0.0075035232298029,0.0405920636443047,-0.0542306995608853,-0.1298078038344222,0.0621394093856587,0.3097147482233602,-0.1927724472867985,-0.2288576755206278,-0.0519849109037498,0.1810888537508924,-0.1924117316883478,0.134058830169447,0.267108990306486,-0.1222491122885747,0.0720778626321937,0.616184941123483,0.0654664857462603,-0.2550113615068257,0.2169080608844697,0.4509944733744079,0.5111587382841905,0.1448001808987942,-0.1583290761022011,0.4815238982671512,0.0801616720791522,-0.8563311669050324,0.1239995981296042,-0.16342724809749595,-0.15378050709540458,-0.2376616040967126,0.11799057873545449,-0.056447258803950046,-0.06093761278862543,0.28623791164829504,0.29650894759850066,0.5654958783351065
sub-08,rh7,Horror,152.0,182.0,30,4,4,1,-0.10058041046236407,-0.061242778444240774,0.14728756823321112,-0.35736772272151024,-0.010745098587914581,0.026866077804321452,0.03886160053749254,-0.054079351780896776,-0.2152725131134921,1.1680144401785886,0.5725560981267591,-0.2461991221945061,0.572556098126759,0.625,-0.43858221226926924,-0.37301041475082675,0.7822995391025083,-0.9347071411797309,0.40479669513586075,0.5355361353111864,0.6945704307085598,0.2356302845095267,-0.48914116280698455,-0.13969551088212728,-0.04202240960435071,-0.01370628902531986,-0.22623964091348014,0.0891388549648535,0.2762315038689033,0.2716240994886079,0.1488132754574044,0.3522250270109772,2.0,6.0,4.0,-0.547184784731892,-0.2126687069813047,-0.3549752388455612,8.0,9.0,8.0,0.2716240994886079,0.1488132754574044,0.3522250270109772,-0.547184784731892,-0.2126687069813047,-0.3549752388455612,0.38167452431328147,0.0,-0.0850722181202523,0.1815699038814074,0.0,0.049486340245423796,0.01405157071967722,0.0,-0.015452056960613393,0.008200847211615637,0.0,-0.0018637410617008041,-0.1327960302561342,-0.1100504248246736,0.2716240994886079,-0.2826197731099033,-0.2490599236097171,-0.288698486357427,-0.3240089591590822,-0.1436621883381799,-0.547184784731892,-0.4832841950209701,-0.2735499302501292,0.0463111024997587,0.1082510782981491,0.2093462898306995,0.1039494623089846,-0.0396288239833152,-0.150146900417857,-0.0808592578424765,-0.1235597012229262,0.087980791245371,-0.0842907612720529,0.1488132754574044,0.0384700799239492,0.0559506199324311,-0.2126687069813047,-0.1105799293367735,-0.1433215769098006,0.0200468611739888,-0.1027291119202854,0.0661869980883868,0.1432324022181865,0.0457970049476138,0.1401278125547652,0.0550555944345129,0.3522250270109772,0.3282495394881453,0.3380731735364604,-0.0117583296316054,-0.3549752388455612,-0.1652587555258318,-0.2191089410676262,-0.0527579318069347,-0.2626217867355535,-0.2416414785308272,-0.300232427426519,-0.09300631472831747,0.1615246516662891,-0.32095923728492204,0.08137709290939327,-0.20439620967862196,-0.3950340979868187,-0.019360036077859792,0.13752730870663982,-0.08099339453455584
