Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-01,rh3,Horror,468.0,498.0,30,2,2,2,0.09859786429188833,0.3345021398828242,0.43526857873509694,-0.027849749142339043,-0.17726077878956553,0.04552111461666628,-0.2505817926613524,-0.17584634455172193,-0.4472487626755052,1.1377708107087126,0.0853328108031534,-0.2764427516643823,0.0853328108031534,-0.3125,-0.38405503040068545,0.33441611699484103,0.6141583016535531,0.14103286414142766,-0.2143979951373142,0.3797684879233524,-0.19689065089053343,0.17834912947913953,-0.29082325635462414,-0.05994455917060103,-0.006201661152821114,0.011180310225419373,-0.14663760571659706,0.09945575044555545,0.23436784440742703,0.1980854169685067,0.6795012637447311,0.9030044636307608,4.0,3.0,1.0,-0.5403522113041932,-0.545882975910654,-1.3531291960971883,13.0,12.0,11.0,0.1980854169685067,0.6795012637447311,0.9030044636307608,-0.5403522113041932,-0.545882975910654,-1.3531291960971883,0.0,0.002337902636186384,0.2050809065646676,0.0,0.002337902636186384,0.5222324549088718,0.0,5.103953259916531e-05,0.0022710951587114783,0.0,5.103953259916531e-05,0.00686523821796006,-0.0175146453535041,0.062678533573931,0.1343329939905474,0.1154070222799606,0.1980854169685067,-0.0579959146579873,-0.0044638114739718,-0.1698585863185652,0.0549608976969234,0.0381086690419057,-0.1016926778172669,0.0094268091649348,-0.4103498429439194,-0.5403522113041932,-0.2099410404063172,-0.1185030452715464,0.4557193163722451,0.4580572190084315,0.6795012637447311,0.1977359455602595,-0.3065018029433757,-0.3390233185225333,0.0428725861442286,-0.2166515485027775,-0.0669998101233697,0.3341816334204208,-0.1996239297290976,-0.545882975910654,-0.0895345207722556,-0.3783719297670233,0.6979235570660932,0.9030044636307608,0.2754661659350075,0.8373541996367556,-0.5374054925931324,-0.9441543770427742,0.1288360513208194,-0.1111586105107638,0.688569813949436,0.465512695366614,-0.0421506979340902,-1.3531291960971883,-0.407068308794388,-0.069332923777064,-0.3645626867747953,-0.04653379979626481,-0.04290128808191419,-0.0453755194682923,0.3086845946518498,-0.12071385757177734,-0.13202219445674987,-0.2806602240540489,-0.11335399537529503,0.1805299318155208
sub-01,rc11,Comedy,512.0,542.0,30,1,1,3,0.24364353400345298,0.4413449097652961,0.28921408579265745,-0.09655177983249046,-0.2288396123614068,-0.2018634395311385,-0.040939929936730644,0.10013491588919328,-0.3550513448156579,1.0951044053071357,-0.4835525945512027,-0.3191091570659592,-0.4835525945512028,-1.3125,-0.43812521062358095,0.3688983141544303,0.09905113763545781,-0.12340244570513655,-0.4170177861696368,-0.150841001013955,-0.005721597444482196,0.8862082643065852,-0.6550115227677239,0.03538394141141062,0.10421340443102757,-0.08923356618471298,-0.18908308459106657,0.27936293076379287,-0.23560046204874036,0.6440510020082462,0.7799760583015347,0.6290427102553027,2.0,3.0,5.0,-0.2930770707556884,-0.7128797134464495,-0.7901195763613985,9.0,7.0,6.0,0.6440510020082462,0.7799760583015347,0.6290427102553027,-0.2930770707556884,-0.7128797134464495,-0.7901195763613985,0.30461191866289267,0.16721567448391506,0.35373388761058766,0.30461191866289267,0.15847524811691566,0.6173387025005663,0.008684878929687742,0.0021864141043270286,0.005623368363445807,0.008684878929687742,0.01995599832923938,0.03016236885032713,0.1132599459288796,0.2865391920575746,0.6440510020082462,0.1760413874624927,-0.0016738574399282,0.0800409866782294,0.0166584811856934,-0.2481839678951624,-0.0381973283755243,-0.2930770707556884,-0.1894643341278941,-0.277017184682234,-0.1350827005509132,0.0461263255072477,0.3507382441701404,-0.0014296702963404,0.5975784884927435,0.7647941629766586,0.7799760583015347,0.0658055093518843,-0.156220436027121,-0.1385313483572149,-0.7128797134464495,-0.2034148522618201,0.0668482882855717,-0.2470875563851867,0.05377289362352,0.3423024307844416,0.3811575110041301,-0.0294706995809386,0.2595288529159059,0.6084611999556666,0.0749110362829353,0.2278605171640646,0.275308822644715,0.6290427102553027,-0.7901195763613985,-0.7198975457696266,0.1610459716209184,-0.2893887574008884,-0.7007252736348286,-0.2243931299786223,0.3422999344288636,-0.4314271514665731,-0.7610111034271292,0.3361832192105647,-0.08546281236580307,0.42165798400218524,-0.07713864475148972,-0.263532102745596,0.7006956913534721,0.04188232042152401,-0.2789699326407321,-0.17763012928200905
sub-01,uc1,Comedy,560.0,590.0,30,2,2,3,-0.05787728220327952,-0.05302708158916518,0.26158492671133005,-0.03106821156946754,-0.15324395611216574,-0.22933986672116843,0.0109702452700576,-0.036200559937059854,-0.3749548300014708,1.4008803106851022,-0.1777766891732362,-0.0133332516879927,-0.1777766891732363,-0.3125,-0.3418679743332393,-0.31723851294549005,0.4780982782893526,0.2791973110867968,0.004787377580610286,-0.3209346412385165,0.23437021478819625,0.361396734061583,-0.9577783062554601,-0.025991749500896496,-0.08082386587946358,-0.11423659000376972,0.05723318384725127,0.01631519956556778,-0.2668715564015414,0.3176200390205573,0.357195594706658,0.4927866410999689,0.0,0.0,2.0,-0.3625369081335957,-0.7366892688428477,-0.982762959873348,3.0,9.0,9.0,0.3176200390205573,0.357195594706658,0.4927866410999689,-0.3625369081335957,-0.7366892688428477,-0.982762959873348,0.04712226975432401,-0.09613100558430751,0.009719962613432498,0.10886195174096051,0.2221344321304113,-4.8861311891953974e-05,-0.009601179428611889,-0.007626318614267984,0.00019724484802867583,0.02808198156079259,0.0038251666560778414,-0.00015861673937856192,0.3176200390205573,0.0386143305878473,0.0753294755144246,-0.3625369081335957,-0.3584133480056311,-0.0473474508390391,-0.097822266374117,0.1351102648657026,-0.0962019376271041,-0.0490796678727801,0.1379338686974039,-0.0776089588555586,-0.0809353782070202,0.0115146706913533,0.0639470240241096,0.357195594706658,0.1742461046614453,0.2680760871944292,-0.6265545552044898,-0.4380986393038686,-0.4368485174366638,0.059083697226319,0.2221826570383357,0.1260516514540282,-0.7366892688428477,-0.654414434965066,0.2708983754304357,0.1081198670104755,-0.1103721937492271,0.2047655865880827,0.4125179131073972,0.4830666784865364,0.4927866410999689,-0.2810922498312902,0.2006456506940382,0.1908279654568218,-0.011648770547777,-0.1804757694189613,-0.1626397992225776,-0.982762959873348,-0.4027244613624044,-0.15252314040714,-0.026888031846659,-0.7530306984969,-0.5396078178942507,-0.23991188841669425,0.2444649929703413,0.16998394797277236,-0.19185571351724487,-0.23729619535595203,-0.44348948566260765,0.161867150418315,0.0174904482544586,-0.14777020867399845
sub-01,rh11,Horror,608.0,638.0,30,1,3,1,0.08602854690577219,0.3033296879652292,0.21687452844849792,-0.1464454416593284,0.023916665948161542,0.04520314358369222,-0.1319556734131977,0.11627463334235255,-0.2503495132050857,1.1804372161102892,0.6542182161575097,-0.2337763462628057,0.6542182161575096,-1.3125,-0.13124647170487874,0.3962563522392913,-0.09400799021462518,-0.00498524138640557,0.18412165040140033,0.5146605998376705,-0.40744954835633573,0.3415099025538665,-0.7412796186834832,-0.06412418938891797,0.14784032908524775,0.0039093862757014685,-0.18122708714920668,0.307295968398186,-0.10687566968681267,0.7269643868778988,0.8145090514198752,1.396874296600422,1.0,1.0,0.0,-0.7159040670127669,-0.3499306894881624,-0.5892470171746175,4.0,9.0,11.0,0.7269643868778988,0.8145090514198752,1.396874296600422,-0.7159040670127669,-0.3499306894881624,-0.5892470171746175,0.0,0.058207339320549445,0.4184799826403423,0.0,0.5320050715260013,0.1086935027903234,0.0,0.0007146309696507456,0.011481063589568423,0.0,0.010975163643569466,-0.00041275656169910066,0.592909163662861,0.7269643868778988,0.0361515391994494,-0.2099782881985811,-0.7159040670127669,-0.2101422720089008,-0.0484454507571042,-0.2062671816613017,-0.2443832646104355,-0.0229890392588998,0.018772588646312,0.0526104275323914,-0.2880024477531098,-0.2151661024325232,-0.2279928330590589,0.7563017120993257,0.8145090514198752,0.1260056493487945,-0.2012018965195234,0.0210339234776739,-0.1223108356184844,-0.1221226832233961,0.7339723129229493,-0.0200247748520987,-0.3499306894881624,0.3317821896229466,0.2793169038404535,0.1150546291276524,-0.0457761686877769,-0.0990043871915128,1.396874296600422,0.2432376351071353,-0.0616681306909998,-0.4400870082276866,-0.0539841505463811,0.3644958320939612,0.1634028550342657,0.1806326100888418,-0.484089234105168,0.0015736548065605,-0.5651121834831436,-0.5892470171746175,-0.1385347305267728,0.2439900258066042,-0.2028436606474988,-0.007833727478126072,0.11484238816848177,-0.4915450968007351,0.126902816747142,0.04424709511208801,0.21338566068543408,-0.20001476395748446,-0.25413107646690813,-0.8424937588212278
sub-01,rc12,Comedy,656.0,686.0,30,3,2,4,-0.06926079432097705,0.20507410319132843,-0.04357227280051753,0.0469888368947494,-0.07674597000074158,0.5350226926263755,0.07282840142304159,0.10097706354347928,0.34829206789229483,1.663989810661492,-0.440886189149626,0.2497762482883971,-0.4408861891496261,0.6875,-0.30496807169380424,0.5420800933616974,-0.2749368515836289,-0.4053971605460719,-0.5891895355828429,0.6407464960731621,0.22542033102676387,0.1509193636727265,0.4731046215367229,0.01685214799893798,0.07643506557802207,0.2799141625727176,-0.16164830040437075,0.03460330715052703,0.27963808867541873,0.4621131501612353,0.4630041189931179,1.4794406502317847,1.0,0.0,13.0,-0.6555367010894146,-0.4179909975240284,-0.5541813743011468,4.0,8.0,4.0,0.4621131501612353,0.4630041189931179,1.4794406502317847,-0.6555367010894146,-0.4179909975240284,-0.5541813743011468,0.2857495169178463,0.5276238726726695,0.8544655863479869,0.2857495169178463,0.1482959951057848,0.5109072322357602,0.006183540044643737,0.014068353727242527,0.00659470969740005,0.006183540044643737,-0.0009871396997781163,0.0056517506726695465,0.176363633243389,0.4621131501612353,0.017581618361792,-0.3468256722818869,-0.6555367010894146,-0.2953848369563461,0.074947143995862,0.1995754031740353,0.1013271031537467,0.1544793711064491,-0.0192182265947989,-0.014577211433831,0.3903496924302988,0.0699540425358496,-0.0623662898223106,0.4630041189931179,0.1958929090410347,-0.1525807916539165,0.375043081018753,0.1440111985576531,0.1780895482805584,-0.2087669657060539,0.0265381740099425,-0.4179909975240284,0.0384003909358735,-0.0731961773615618,0.4102708907068317,-0.0738519163760724,0.3152874333524488,-0.0736249126042498,0.6110641172500011,-0.0589893264208983,-0.1497614164226342,-0.0659933641079095,-0.5541813743011468,-0.1229984012335577,0.4412178107314299,1.2956833970794168,0.982615505028446,0.0785951515261429,-0.5336978166500004,0.5777326065281762,0.5370438976163214,1.4794406502317847,-0.3190589982648079,-0.005678735076367777,-0.144291787558609,-0.24447998525540254,0.3977186186678731,0.3083841881393885,0.3719535799703195,-0.13727728478464246,0.0812300377274317,-0.137128335875008
sub-01,rc5,Comedy,700.0,730.0,30,2,3,4,0.23066943913635898,-0.09783342398856099,0.47100244838194794,0.087720699737399,-0.04105386945981182,-0.2138559338225786,-0.03440911223044009,0.037390576805317176,-0.08026434348913933,1.9697657160394584,-0.1351102837716595,0.5555521536663637,-0.1351102837716596,-0.3125,0.3755049173730509,-0.3751055973791765,0.6972577931609871,0.6136463473616878,0.04462345187034139,-0.5054360186289909,0.040283784493053344,0.3093451432347068,-0.258950456114807,0.09466034221443928,-0.03383223888101854,0.058960723690076655,0.3431450164092641,-0.007045667424709453,-0.022376227194270237,0.5395954536134127,0.2955150694011385,1.0378353059810286,3.0,12.0,4.0,-0.2436284394227057,-0.3363716115921831,-0.6204075423410451,8.0,8.0,13.0,0.5395954536134127,0.2955150694011385,1.0378353059810286,-0.2436284394227057,-0.3363716115921831,-0.6204075423410451,0.2348469188238648,0.0,-0.10526129344975299,0.4289353113141469,0.0,0.31552218601510124,0.022053978625719502,0.0,-0.0016180859063985738,0.019237736286991488,0.0,0.005127310021634853,-0.128359593879247,0.1064873249446178,0.5066026515317983,0.5395954536134127,0.129021359471213,0.1032309137443958,0.1727174870471152,0.0268882729364663,-0.2436284394227057,0.3793952643817234,-0.0116170073027967,-0.1462575533315637,-0.1487005852595544,-0.0163475789092223,0.1508771636509366,-0.2079895873502597,-0.1763659930560141,0.07754901207734,-0.1485256622005574,-0.0338348894133137,-0.0631195237214986,0.0161092630386245,-0.0923792349272425,-0.3363716115921831,0.2704917599032406,-0.1138746575557781,0.1432648157969513,0.2955150694011385,-0.2672304298250754,0.1292780862093496,0.3409585514059421,-0.4301023030358722,0.7557909905041971,0.6505296970544441,1.0378353059810286,-0.028776446379278,0.221656571617253,-0.5056524960017355,-0.3819616622489927,-0.3745456361001398,-0.1636823028075932,0.500839939760879,0.1568202206327301,-0.6204075423410451,-0.2748920326906675,-0.019615574682901635,-0.14172493648150175,-0.4606545658329572,-0.4868322109233508,-0.3207235774852297,-0.2796715656771085,-0.10250998054319527,-0.20229432186288002,-0.07127461839652979
sub-01,rc3,Comedy,12.0,42.0,30,3,2,4,0.22625672167768704,0.07157087871349462,0.16951012078638827,0.05890008646654421,-0.0766799662271005,0.13838368549744767,-0.09691156318253677,0.020922142336835266,-0.13296025764263375,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,0.4375,0.060081528375739435,-0.5272381064341178,-0.16419974366475826,0.3250496023088133,-0.21041566092853534,0.5976785767586337,0.05397085497354777,0.36820581301508365,-0.1914172849612478,0.06274841498723148,0.005271018274409794,0.05831118288040072,0.14636732855270018,-0.12314931811585655,0.08068718271087592,0.5039774434282109,0.3082056115793858,0.7250601266332293,0.0,10.0,10.0,-0.4399125497349872,-0.6684848441230758,-0.8968634960378642,11.0,7.0,12.0,0.5039774434282109,0.3082056115793858,0.7250601266332293,-0.4399125497349872,-0.6684848441230758,-0.8968634960378642,-0.011063757957562537,0.02306768485641847,0.3894559937553058,0.2506037377005692,-0.020293308174985716,0.44132911976649725,-0.00022445629495960407,0.0008206852271048073,0.009118866135116813,0.012716019497033881,-0.0008911082171404014,0.009245286322602232,0.5039774434282109,0.4929136854706484,0.2347504545349647,-0.0483314696662452,-0.0520265053791437,0.0125760483388921,-0.0176409586940524,-0.271971594146796,0.1786213705977452,0.3929155662369322,-0.0320874181316128,-0.4399125497349872,-0.0747395125428667,0.2375424937718623,-0.1753608292750794,0.0446934711382097,-0.0132214084871456,0.1405882185387347,-0.0722165516207547,0.2580106639984289,0.2810783488548474,-0.0800686575218722,-0.6684848441230758,-0.040815837534277,0.1248911591888752,0.3082056115793858,0.2445513103729959,-0.3882510018834406,-0.2642919284169198,0.204396720032155,0.1408349734708116,0.0464712780306462,0.449850501992696,0.6315578295605546,-0.421163979122767,0.0376321858326237,0.4270881795879295,-0.0063977136864055,-0.2094712389109568,0.4430670146640474,0.7250601266332293,-0.1884663735901167,-0.8968634960378642,-0.0158698537241619,-0.2886616914942553,-0.1595804137316511,0.17412794027332176,0.05154999036439539,-0.022193848900341734,0.030471679094867393,-0.03127169243682782,-0.08452357392137627,-0.10607036277602648,-0.20111170068296264
sub-01,rh12,Horror,60.0,90.0,30,3,4,1,-0.044314594996384814,0.1256670636775002,0.12778758173726645,-0.08034063432569472,-0.20348324187464456,-0.25737370474904303,-0.0610053980451408,0.2258815838293383,0.004085534935893049,1.2686447138022012,0.6570929030462683,-0.1455688485708937,0.6570929030462684,0.4375,-0.3342837245973029,0.07118335340657855,-0.06096065130512982,0.5449259592839116,0.003937565630349105,-0.23069192895789298,0.012673649181597569,0.3456510313103833,0.11198523862828033,-0.06188687578907344,0.04935513521073129,-0.04183352935862786,0.07443862795606876,0.140257316782437,-0.05988911387824753,0.4619383209300074,1.2010131791907306,0.8171078772335318,4.0,12.0,12.0,-0.5083674400479324,-0.6249042714049569,-0.809291957769041,1.0,7.0,6.0,0.4619383209300074,1.2010131791907306,0.8171078772335318,-0.5083674400479324,-0.6249042714049569,-0.809291957769041,-0.5670267904404956,0.31214717015076127,0.6957043433669972,-0.4816700972679532,0.6546260666747077,0.9206122351960324,0.05395708902049471,0.01055219667609674,0.012000682846217242,0.03470590154376434,0.013349156552758002,0.01785151991583147,0.2335827889293456,-0.5083674400479324,-0.344069709320891,-0.0646569354724537,0.4619383209300074,-0.1050884695104882,-0.1419315339580346,-0.3828243006264164,0.0882630156086079,0.1398781168578577,-0.256435287237553,0.0782659198530612,-0.0544521070985533,-0.0332571629758867,-0.0391483527667722,-0.016334668041272,0.2958125021094893,0.1192123210303093,-0.2713168288519085,0.5009619921408828,-0.2708764725964742,-0.2709962002839765,-0.6249042714049569,0.2874829675204073,-0.1381222326082227,-0.4507178506826312,0.360631882970697,1.2010131791907306,0.2598748861536368,-0.2413941784857418,0.0464494680410264,-0.1159837122311685,0.5797206311358286,-0.106823895118603,0.2355754168592487,-0.3945041449871006,-0.809291957769041,-0.6622263652576332,0.4832937617674344,0.0958601825011251,-0.4995436668149013,-0.4313890977530755,0.8171078772335318,0.1260714546406681,0.0081811073732421,-0.026268181682158227,-0.007300991761980787,-0.3469117491974315,-0.16305212772833547,0.00739807948904099,-0.19179278493191332,0.05827703225433105,-0.21397355233280846,-0.040733878109914745
sub-01,rc1,Comedy,108.0,138.0,30,2,2,3,0.04696196990764294,-0.08342570576768862,-0.11636243729534476,0.09624170014260972,-0.1159598616250567,-0.12931298019731693,-0.0785781365473488,0.13686142802023427,0.22174335517523508,1.398762120346017,-0.435893311921782,-0.0154514420270779,-0.435893311921782,-0.5625,0.278217323154193,-0.10329408913808642,-0.4793440339518173,0.1523669667232862,-0.5488544919437764,-0.2562542801869553,-0.3041548790582786,0.43259656338173136,0.7991416942765592,0.021541844500967952,-0.020841379790837035,-0.007977354105808883,0.042143136939733546,-0.07318400590004384,0.02118112671259554,0.5065187467873152,0.4137941181145429,0.6253462354058537,8.0,13.0,12.0,-0.2414393945771305,-0.5123361420971915,-0.6944138463446514,10.0,6.0,8.0,0.5065187467873152,0.4137941181145429,0.6253462354058537,-0.2414393945771305,-0.5123361420971915,-0.6944138463446514,0.21315243086330848,0.0,0.4320196604102218,0.21315243086330848,0.0,0.23939664265936478,0.005644922113856145,0.0,0.012737331101730373,0.005644922113856145,0.0,0.005938173251182871,-0.2365428175928912,-0.1366268770004297,0.0659313661499495,0.1644478735591388,0.3776003044224473,0.1456037343886745,-0.0265819667260294,-0.1330872117800574,0.5065187467873152,-0.0112448019568544,-0.2414393945771305,-0.1969547286730234,-0.0154879294597784,0.1031370608248065,-0.0421456908516182,0.2168977796781612,-0.1539375438070745,-0.242000549151048,0.044119937042444,-0.2822081526009258,-0.2562762214313584,-0.5123361420971915,0.0792871807604621,0.2393559168744817,-0.1298300422316775,-0.0202056862279086,0.2172078967150651,0.1915061446801261,0.4137941181145429,-0.1179953331806543,0.1490338815777819,-0.188322442145011,-0.4994267258426828,-0.2704818755553633,0.2273849754885513,0.0799182127885091,0.1242756867440893,-0.063501261602291,-0.6944138463446514,-0.0928436925722407,0.3391759678379811,0.3916989687990587,0.6253462354058537,0.2551239743789635,-0.5026283705456815,0.0422293942677263,0.10059966356551517,0.08089403953549013,0.17893126304677887,0.14623893103916893,-0.36163871090801675,-0.04604326162094534,0.15134554926065788,-0.13317007060596686
sub-01,rh7,Horror,152.0,182.0,30,1,2,1,-0.04216992107070485,-0.11968791986326036,0.16141444032045688,-0.18850927241276821,-0.1223238384584403,-0.05134762597915514,0.03624985303780384,-0.10537473447122976,0.090403312130344,0.787210309590084,0.1756584988341509,-0.627003252783011,0.175658498834151,-1.5625,-0.03523936830529251,-0.29792453221039256,0.8061106598107566,0.0597858633906778,0.3313681617714624,0.31193897396367704,0.29172360712670464,-0.4420130608359324,0.27290258926184113,-0.06480978014855641,-0.11579549759764347,0.06682337549054858,0.10542336740403,-0.13618981042495418,0.4636507410120915,0.242458740036463,0.468198125986944,0.5483665620828047,10.0,4.0,13.0,-0.5376933831094581,-0.4438360308845269,-0.5670328125545917,1.0,0.0,11.0,0.242458740036463,0.468198125986944,0.5483665620828047,-0.5376933831094581,-0.4438360308845269,-0.5670328125545917,0.2864757760965737,0.6812022818885513,-0.13941213447658438,0.2864757760965737,0.45666556790672974,0.32216637325243463,-0.04731318926042496,0.014549444862740587,-0.00837662478549135,-0.04731318926042496,0.014112139950973811,0.006242259329531005,-0.0462106946252094,-0.5376933831094581,0.115513490952907,0.2181902861511232,0.0393506952771131,0.2247208754072056,-0.3894584617428641,-0.370235360442785,-0.3470245956909856,-0.0605488195944119,0.242458740036463,-0.1112688675970048,-0.0376256381394079,-0.1362065432464165,0.2238915741353854,-0.4438360308845269,-0.0418784796899715,-0.3679190588271402,-0.2130041559016072,0.468198125986944,-0.1374744436574056,-0.062379929525182,0.1697489243997262,-0.2046274782158222,-0.3768862652935179,0.0446647642536749,-0.2910554788517882,-0.4222394875197894,0.1699544931400462,-0.0281979633782923,0.0646021519877087,0.0403854073973974,0.1186092958913604,0.2748354435237203,0.3086399028020975,0.3058420964799581,0.1664299620033737,-0.1301278431496809,-0.22969458155056,-0.3691877636788666,0.3394679720755476,-0.5670328125545917,-0.2941035263419748,0.5483665620828047,0.4253183653899342,-0.18709415540913843,0.04678404801620837,0.639002254518136,0.27648217489417704,0.18956708947163492,0.0692339380829356,0.05944138115069659,-0.0418350988122223,-0.48767835806833704
sub-01,rc8,Comedy,200.0,230.0,30,2,2,4,0.1994553825787335,0.018929031299611338,-0.03600398791563651,0.07683889167446892,0.07847757942883138,0.2210333924754199,-0.048719420492869946,-0.026869968875895083,-0.4401876533011765,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,-0.5625,0.14129732983682103,-0.5158139176090687,-0.12159655441233688,-0.11115846039744884,-0.17804474019709673,0.02773905033014854,0.12844635147291944,0.41442229193981445,-0.7118856427851684,0.07585828458677749,0.023512213950849223,-0.08505274958046437,0.052861740304097196,-0.09314545528878364,-0.2685810489557856,0.4964744251880234,0.6150126347583333,1.217259144639634,1.0,0.0,8.0,-0.2423237564827032,-0.4778852260045123,-0.8200071711574866,10.0,5.0,2.0,0.4964744251880234,0.6150126347583333,1.217259144639634,-0.2423237564827032,-0.4778852260045123,-0.8200071711574866,0.3595315384562421,0.0,-0.14677678423613005,0.3595315384562421,0.0,0.25755552418133787,0.02211863327161346,0.0,-0.0021151670215946586,0.02211863327161346,0.0,0.0016611795213537076,0.4472394644279923,0.4964744251880234,0.0367068293981322,-0.2032955882972397,0.2201517821767592,-0.0728371350454163,0.1132351112823722,0.1098293235679704,0.2522018332126278,-0.0182346746452095,-0.2423237564827032,-0.1969846333010956,0.1625469051551465,0.043332682871307,-0.0101683007070044,0.6150126347583333,0.1635807777232936,-0.1340315494284852,-0.3068092128100356,-0.2431074937450495,-0.4778852260045123,-0.017512318779302,0.5652759905353946,0.2096684676388925,0.1128409837536841,0.0282960924543983,-0.2366748711600431,0.0334772622487358,0.3798402468072576,-0.339288574729824,0.8407020522533699,0.6939252680172399,-0.8200071711574866,-0.8164300096869264,-0.0782100790043794,-0.2625205108856723,0.0110955533604413,0.5553713120408281,1.217259144639634,-0.4160385367781317,-0.6937698459288394,-0.7723141190790741,-0.2991432094627191,0.369273357164595,-0.804984449199845,-0.10477658206652775,-0.23663217570790945,0.20180440453159867,-0.10347516330107312,-0.0756180869823078,-0.10542793004607638,-0.0077486661618069025,-0.08550234728944725,0.0894209852196996
