Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-01,rh3,Horror,468.0,498.0,30,2,2,2,0.05011754266314787,0.22732762788486727,0.006313145868303316,-0.021202563212456553,-0.028282696620931257,0.2512590549210809,-0.21358457042465231,-0.22227331711663073,-0.3761285226953836,1.1377708107087126,0.0853328108031534,-0.2764427516643823,0.0853328108031534,-0.3125,-0.021794171573099087,0.5327454454436744,-0.05907176321491803,-0.21644907655240261,-0.17022532639291002,0.5772715663476876,0.033942898783078324,-0.04805361095730043,0.015536012781082142,-0.06155653032465368,-0.007742795284231589,-0.03951877396866645,-0.06810011644747445,0.10482216936448797,0.17791193863795057,0.1723751581562747,0.5512901218919013,0.8503501468379344,3.0,2.0,0.0,-0.5448174385007214,-0.4568225624006157,-1.1530622123676264,12.0,11.0,10.0,0.1723751581562747,0.5512901218919013,0.8503501468379344,-0.5448174385007214,-0.4568225624006157,-1.1530622123676264,0.0,-0.020430003410784325,0.47461300852846977,0.0,-0.020430003410784325,0.7637431567762657,0.0,-0.0005369593235901521,0.007465982204905511,0.0,-0.0005369593235901521,-0.002432171500878339,0.0173188438582914,0.0920812090573251,0.0407783021313011,0.1723751581562747,-0.0719657998874529,0.0176257435613068,-0.2246667838184314,0.0574875660805143,0.084544582730728,-0.0410039246164005,0.0771435665499197,-0.3750749154273609,-0.5448174385007214,-0.1887857324589559,-0.0363883322861432,0.4009058143937787,0.3804758109829944,0.5512901218919013,0.1472405413114831,-0.3432741491558211,-0.3176822313561707,-0.0507610872900522,-0.2094386306256227,0.00925760245442,0.4272108637127693,-0.0804949897715917,-0.4568225624006157,-0.0853965325220156,-0.3426854253132483,-0.1459670755756824,0.8503501468379344,0.1610876876460082,0.635700696174478,-0.6225652422823234,-0.9930075590345806,0.1833823195769363,-0.285540120704169,0.6736626258574852,0.5884069373940605,0.0963835124810916,-1.1530622123676264,-0.295648497128953,-0.0846132267592143,-0.3178465047938834,-0.0294721724272409,-0.05654246972857564,-0.18215828097959275,-0.12598035206252822,0.06728159428726405,-0.07522200626404947,-0.3144279918054536,-0.11762697904691294,-0.10247706668237452,0.31351934570259377
sub-01,rc11,Comedy,512.0,542.0,30,1,1,3,0.17180110624593548,0.3155357925786724,0.2550636307642463,-0.14373532305439757,-0.241448723151165,-0.4466635650788172,0.1012897867831531,0.1445426567224161,-0.09312302026693328,1.0951044053071357,-0.4835525945512027,-0.3191091570659592,-0.4835525945512028,-1.3125,-0.26299175833971383,0.3233200132965021,0.3888718956919945,0.10201051570205225,-0.1043438678518315,-0.7743797077716845,-0.022254640054407738,0.48822592314359736,-0.197468731648562,0.04311852332489698,0.07287657538330782,-0.09490765152716808,-0.061078627564023096,0.23573402286275602,-0.19432551457608402,0.5577628273197013,0.7198044923283914,0.593932925543309,1.0,2.0,4.0,-0.2895025967105192,-0.7087822874312347,-0.7634301249896025,8.0,6.0,5.0,0.5577628273197013,0.7198044923283914,0.593932925543309,-0.2895025967105192,-0.7087822874312347,-0.7634301249896025,0.3345661630328164,0.13962633561658888,0.5389964103856464,0.3345661630328164,0.16720394118176815,0.7140969977589481,0.008632960845689399,0.0021706677945488246,0.009075038395835547,0.008632960845689399,0.016194089891879433,0.027202256747272228,0.213448681639356,0.5577628273197013,0.1339712131615892,-0.1046912022514155,0.0585140113604463,0.0120004985831116,-0.240852526087821,-0.0369883144917514,-0.2895025967105192,-0.163333676565008,-0.2480083526629357,-0.1203919774007618,0.0529789318807921,0.3875450949136085,0.4343252371850624,0.5036150482894655,0.6432413839060543,0.7198044923283914,-0.0958477843969405,-0.1931341772336087,-0.1399969836011087,-0.7087822874312347,-0.1931931592161069,0.0625095782423929,-0.2277807637497677,0.0886911574138523,0.3676505552561493,0.4153061585039443,0.0343101953057642,-0.1832447828676297,0.5136634461337177,-0.0541404104296822,0.1669256774162246,0.0549365151576626,0.593932925543309,-0.7634301249896025,-0.6930343639178095,0.1961632212144403,-0.3151576583091794,-0.6578588993919354,-0.1359524309039235,0.4476504731000972,-0.3803396009422617,-0.6574755617246679,0.2605020191360895,-0.018277221491078244,-0.11338278157205445,0.6902818895523815,-0.04279652131877394,-0.2209900472856362,0.2398651380330253,0.30013324341734304,-0.30860112902033543,-0.09610366202552544
sub-01,uc1,Comedy,560.0,590.0,30,2,2,3,-0.10957207165742573,-0.19364925306658115,0.25118173734937743,0.03612795268101052,-0.15418439915759108,-0.29481660404495047,-0.029408444825835222,0.14507869038114934,-0.3556907548020096,1.4008803106851022,-0.1777766891732362,-0.0133332516879927,-0.1777766891732363,-0.3125,-0.14915299855738026,-0.45606914230930806,0.8164239200544643,0.44855018468111807,-0.03589994742236149,-0.6467639261589204,-0.08623256207142924,0.6925600278737376,-1.1170821906765174,-0.034284187934083485,-0.06758498728100763,-0.1331085404991942,0.07105487468410283,0.06686364604735597,-0.3158073989269911,0.1713754203599301,0.3048743631545274,0.5127284319599635,9.0,1.0,0.0,-0.3578971632406038,-0.6047440423482769,-0.8116235086550936,3.0,2.0,8.0,0.1713754203599301,0.3048743631545274,0.5127284319599635,-0.3578971632406038,-0.6047440423482769,-0.8116235086550936,0.10589158014104691,-0.026875306719626707,-0.008057151958933861,0.12060904681124925,0.2286180313454607,0.057298053105949806,0.02937442194794125,-0.0016280047832489296,-0.00015965148559508722,0.01863545842968023,0.005504973276925486,0.0019295133562143567,0.0599751804792507,0.0940835895038184,-0.3291824123312546,-0.3578971632406038,-0.0148395526983394,-0.0777914421508043,0.1208495515800167,-0.0698426732625684,0.0360489068784785,0.1713754203599301,-0.0727846515526723,-0.0764339075256972,0.0409022103651074,0.0682261710214242,-0.1069520464373382,0.2219840408043364,0.3048743631545274,-0.6047440423482769,-0.4910514244407853,-0.3993092025027073,0.0601389405830656,0.1919565582992011,0.1650812515795744,-0.5840347429531421,-0.6040640032966544,0.2664933125957729,0.1086653974593543,-0.0523805841280095,0.2054735445450521,0.197141781433577,0.5127284319599635,0.5046712800010297,-0.2492536905235286,0.1825547035692945,0.305207961740128,0.0483874243747389,-0.2028684074377882,-0.1214514653283874,-0.8116235086550936,-0.3865270631782221,-0.2171452076405896,-0.0645392791410984,-0.7291306972838578,-0.548032703201621,-0.2196058867428811,-0.3314012999025912,0.19997817767323414,0.08475792048300437,0.06175275999821139,-0.21542984149585445,-0.31923729533292655,0.20388160512240577,-0.1499821759433621,-0.37115731633927596
sub-01,rh11,Horror,608.0,638.0,30,1,3,1,-0.062020798657304685,0.1236360140412212,0.028855611214472988,-0.09884539046074062,0.10752153490869858,-0.12642366901433644,-0.12676500190741286,0.04780605941124296,-0.21329486354596067,1.1804372161102892,0.6542182161575097,-0.2337763462628057,0.6542182161575096,-1.3125,-0.07936629186385936,0.37312404704359553,-0.035102559374598476,0.1340970789945859,0.4138799192120632,0.04321688850694951,-0.45770643875879446,0.10056802503661215,-0.8359981372600913,-0.09587706367515272,0.09298786945372094,-0.10362097378194136,-0.13432521720935597,0.295857330430757,-0.2759612693759134,0.7164303017984328,0.7650719510837498,0.3295570649712073,0.0,0.0,4.0,-0.7071101571048863,-0.3433142424955048,-0.5954871433662123,3.0,8.0,10.0,0.7164303017984328,0.7650719510837498,0.3295570649712073,-0.7071101571048863,-0.3433142424955048,-0.5954871433662123,0.0,0.8922107120432858,0.4041792308412829,0.0,0.772203508644834,0.10883989480316249,0.0,0.011909218933107282,0.012264316981843347,0.0,0.01651197721134881,-0.0003861743446216025,0.7164303017984328,0.0609221083639064,-0.1675408555018227,-0.7071101571048863,-0.2128053908421536,-0.0534842867512907,-0.186052534521683,-0.244601478680201,-0.0217382863638218,0.0116496340132934,0.0451815653158241,-0.2799023939235075,-0.2206296992692598,-0.2215152559224714,0.0430407742623503,0.7650719510837498,0.1343322029405214,-0.1580572741390437,0.0034932857039615,-0.126660095383083,-0.1430341984073108,0.749176513635975,-0.034102460940544,-0.3433142424955048,0.3088820627508775,0.2576749438462953,0.1167879141919214,-0.0742551594366523,-0.1071510615939549,0.0459736600486053,0.2189441880274541,-0.0131606167047034,-0.3164404143515175,-0.0746221658700756,0.3295570649712073,0.1430576237362494,0.2180197851765807,-0.446012275156239,-0.001602541745358,-0.5455809370829153,-0.5954871433662123,-0.1653915123338872,0.2044303566637861,-0.2033571162697189,-0.3066689024237709,0.0644986916782032,0.14022745262458494,-0.11518594949498795,0.017949798095172602,-0.017868167976175756,-0.48057128211853184,-0.2529854948206293,-0.21522061326378167,-0.4157386833609026
sub-01,rc12,Comedy,656.0,686.0,30,3,2,4,-0.1526124403080635,0.15395793829592244,-0.16859996907267755,0.08771969745147701,-0.16816327958039198,0.44893333155423576,0.024098996813455842,0.016333653461716113,0.3331523549034466,1.663989810661492,-0.440886189149626,0.2497762482883971,-0.4408861891496261,0.6875,-0.4082705513121887,0.6359667699610492,-0.558002441928546,0.06095864179024106,-0.6050531559064904,0.8013447440837732,0.23676990570959305,0.019439294236431693,0.4970968998228461,-0.013597915347710215,0.0007094373924155129,0.2044952391283349,-0.03684733460411819,0.016784302763663474,0.24681306732602443,0.4951474378966241,0.4052378339038698,1.4004697458344275,0.0,2.0,12.0,-0.6797582700207322,-0.3913829120456229,-0.5993556507766862,3.0,7.0,3.0,0.4951474378966241,0.4052378339038698,1.4004697458344275,-0.6797582700207322,-0.3913829120456229,-0.5993556507766862,0.0,0.4828508875458354,0.5832265069102747,0.0,0.07772027007810858,0.3697697411033244,0.0,0.011915246977170864,0.005654857918917542,0.0,-0.015076741236122949,0.003232573126187909,0.4951474378966241,0.0649402168089239,-0.3270110100406154,-0.6797582700207322,-0.316380576184518,0.0288550817550359,0.0533074709022588,0.1307658690792292,0.2106152966050472,0.0150547689158139,-0.0670707751423667,0.3913526216928099,0.0328650978508708,-0.0652345912480446,-0.1714173690859902,0.235330408862527,-0.0776130536419656,0.4052378339038698,0.0778274865142516,0.1290070158409293,-0.3017311576678277,-0.2297568805880645,-0.3913829120456229,0.1030303272177829,-0.0209757748182278,0.3224003022287645,-0.0847555433329196,0.2413227016335964,-0.08244256069063,-0.3148566325302307,0.0433784837752067,-0.1111327590039285,0.0057788367092346,-0.5993556507766862,-0.1816687560672145,0.4481460143323392,1.031372521242614,0.9859050899845904,0.2156636332231265,-0.4364206010114912,0.4591498570733811,0.5515058944869959,1.4004697458344275,-0.3616823716132665,-0.3836813512643053,0.23555907185955552,0.14575438125772494,0.37658655165028787,0.17933450471108536,0.030567144192195,-0.4281561166582685,-0.17937851757071552,0.006011085405226817,0.04452341737975589
sub-01,rc5,Comedy,700.0,730.0,30,2,3,4,0.2573495003398547,-0.08932290679944435,0.3863920401322021,0.08627020923052545,-0.023479489608211633,-0.18648520600117693,-0.032866829619649915,0.1520585075655039,-0.05824127433118653,1.9697657160394584,-0.1351102837716595,0.5555521536663637,-0.1351102837716596,-0.3125,0.697422889912486,-0.2221462027119691,0.6436731910491958,0.530813547804847,0.13078552916712885,-0.38852117179913154,-0.15757411968750812,0.5276564192265013,-0.45443716993254835,0.10358429331691009,0.013085370385949301,0.04722185326661288,0.356887439343275,0.14543191522722038,-0.06642838356082806,0.4612634558572343,0.3528046439732009,1.0024695866113311,2.0,14.0,3.0,-0.1935174202947035,-0.2653911215527022,-0.6357964957746393,7.0,2.0,6.0,0.4612634558572343,0.3528046439732009,1.0024695866113311,-0.1935174202947035,-0.2653911215527022,-0.6357964957746393,0.6073890584901506,0.20077635424337129,1.0595154810422314,0.6073890584901506,0.20077635424337129,0.4895615097844338,0.014675783562712182,0.005690864836195929,0.014911225955050032,0.014675783562712182,0.005690864836195929,0.00662289342934172,0.1170360265555446,0.4385172233365428,0.4612634558572343,0.1437721888998025,0.1261586070501495,0.1985539050960045,-0.0252518276944507,-0.1935174202947035,0.4138716381954471,0.0376947508503298,-0.1146863794851297,-0.1532200332141181,0.023994973586581,0.1668176992012873,-0.0872404081868701,-0.1185783575631448,0.0031858976074335,-0.2653911215527022,-0.0285282027390784,-0.0373027497497298,0.0483542686380561,-0.1742648481013314,-0.256741725536505,0.3166025226148256,-0.0513476656561035,0.1803170894388678,0.2750587357703105,-0.1999162210846893,0.1520282897298296,0.3528046439732009,-0.3489666071695221,0.7105488738727093,0.5444280982422076,1.0024695866113311,0.0234802491042844,0.2631022410174755,-0.6357964957746393,-0.2851242835806205,-0.2708381104217681,-0.0037693812463323,0.6030404641105498,0.1730502955720321,-0.5071870313704946,-0.2210248208158556,-0.3390852791521644,0.07237998138648803,-0.2304099054003622,-0.1179152035117919,-0.5031438085817399,-0.33014527452309017,-0.2617104074801316,-0.044097030731693604,-0.0852686829174583,0.18923109229276341
sub-01,rc3,Comedy,12.0,42.0,30,3,2,4,0.08237550631623745,0.05899795308899032,0.10889321398398202,0.05751586596776757,-0.06183289998604041,0.27642942524109543,-0.10403378779900416,0.11169249432233959,-0.16297895029922152,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,0.4375,-0.0682046398384065,-0.32664955150090524,-0.1523051841990714,0.16998420680629064,-0.3690446397605999,0.7933279455975952,-0.02436238739031684,0.5377775050575676,-0.3488935482937431,0.011952528161666956,0.03628584914176316,0.0741145629752853,0.025805726525855763,-0.052638895401312495,0.09737640436826026,0.4353756668001725,0.6630418312286217,0.6881314083473926,0.0,14.0,9.0,-0.4063977272534342,-0.6330586774826161,-0.9091236024359626,10.0,6.0,11.0,0.4353756668001725,0.6630418312286217,0.6881314083473926,-0.4063977272534342,-0.6330586774826161,-0.9091236024359626,0.4506256773572254,0.1635211961254618,0.4307597456715978,0.39760915156439114,0.20171855856030893,0.4316337616159254,0.021525756340150456,0.00650803945003985,0.009738012703871401,0.017137120344077883,0.004397059008847517,0.009419133076887883,0.4353756668001725,0.2311998500560284,-0.0650218630569499,-0.1800428810995256,-0.0096332411185381,-0.0054399261288833,-0.2412831250043933,0.2093425523528321,0.3726989488972536,-0.0477391202779712,-0.4063977272534342,-0.0742917677519339,0.2703008580196229,-0.1614285836292384,-0.1483517183800372,-0.0859707027891799,0.1336567723815946,-0.0916957131313035,0.0877391064291893,0.2512603025546511,-0.0697636249839822,-0.6330586774826161,0.0023765428532135,0.0991093483134347,0.292171911369748,0.2933506570075485,-0.4011143093378191,-0.2194018045976103,0.2225860973109572,0.6630418312286217,-0.0211297171134959,0.45176448625368,0.6532887273613268,-0.5510464010963578,0.0115889745147569,0.4423487201863547,0.0250053225407286,-0.1760101308287859,0.4026718059597872,0.6881314083473926,-0.1470791147753909,-0.9091236024359626,0.0111366398005224,-0.2878014023986353,0.5179727283133588,-0.2020484742249064,-0.30574216736655463,-0.1568465181034136,0.01883500854196453,0.19934170476641572,-0.3784461242564022,0.24266849161106407,-0.05519922261436782,0.2519866386821609
sub-01,rh12,Horror,60.0,90.0,30,3,4,1,-0.14552821075008376,0.03555317382657336,-0.015225143961752962,-0.05334994489309033,-0.16430555181223888,-0.19921411039233525,0.014066289102226381,0.3112710421164059,0.10086554103869975,1.2686447138022012,0.6570929030462683,-0.1455688485708937,0.6570929030462684,0.4375,-0.2847381936342916,0.18343122545496215,-0.2430340575647655,0.4422747740248033,-0.05709961403065602,-0.1681346259778233,-0.20394542304158012,0.1984642148218146,-0.010247988879084291,-0.06160395551364924,0.060839554710246796,-0.037857904438462826,-0.015469614217022807,0.10826527541537362,-0.1404722241405577,0.3890802249158237,1.2279046194196088,0.8633372931134071,3.0,11.0,11.0,-0.5822126367605264,-0.4929689415174892,-0.6915065713839379,0.0,6.0,5.0,0.3890802249158237,1.2279046194196088,0.8633372931134071,-0.5822126367605264,-0.4929689415174892,-0.6915065713839379,-0.4724484743959002,0.7640151035448872,0.709219388611343,-0.40334409415193156,0.7837797249840823,0.853552863755704,0.05667007252069109,0.018003926195784406,0.0148028542696247,0.038061695509403665,0.012273977608282624,0.017893608267383013,-0.5822126367605264,-0.4142590027124099,-0.0368813897132298,0.3890802249158237,-0.0833682494800765,-0.0564259314002119,-0.2818817173271553,0.0809508033640647,0.1624234174029069,-0.171816296505056,0.1325588273576126,-0.0356774921496442,-0.0287770112884024,-0.0097205742671835,0.0119476958587494,0.1943528983826078,0.0297331554881533,-0.235669782180466,0.4267307086883881,-0.2373811112458164,-0.1551902854060273,-0.4929689415174892,0.2761320718095345,-0.1098457733986565,-0.3396548305485558,0.4243602729963314,1.2279046194196088,0.2648974206259295,-0.2322156107639578,-0.1285914916958825,-0.2301094982527966,0.4791098903585464,-0.07247600196738,0.1307101049919892,-0.3833602149391238,-0.6915065713839379,-0.522348256640721,0.475538082259344,0.1318787642517252,-0.3896325704480864,-0.358303468435218,0.8633372931134071,0.1501785660979075,0.0500991308276657,-0.2009838164102635,-0.00312818426848371,0.1846031482826873,-0.33493474390523087,-0.21930253783366094,-0.10358154902008991,0.0032522133755666996,0.13841419845586156,-0.0830615012786114,0.3927737824062687
sub-01,rc1,Comedy,108.0,138.0,30,2,2,3,0.1215591400289937,-0.17903521056370764,-0.1339565487480374,0.01953774317163943,-0.06755438959864608,-0.07621468378630353,-0.0777329885387082,0.10884617824586282,0.07594799290231027,1.398762120346017,-0.435893311921782,-0.0154514420270779,-0.435893311921782,-0.5625,0.7618982351735741,-0.2727372930655868,-0.35851874927903127,-0.1428808659547516,-0.39694087399492045,-0.1402757571253736,-0.2177884671573139,0.4476398642595426,0.37066639238460175,0.021121298220641637,-0.045914473972163646,-0.044741079877343555,0.1337429673538362,-0.07401276760032154,-0.04270937133993434,0.496699269067933,0.3867132463275927,0.6130586527618044,7.0,12.0,11.0,-0.2358307450542089,-0.5085667033358855,-0.7051734195266912,10.0,5.0,7.0,0.496699269067933,0.3867132463275927,0.6130586527618044,-0.2358307450542089,-0.5085667033358855,-0.7051734195266912,0.03651005376903711,0.0,0.4703712622472232,0.015263488356856009,0.0,0.23509580874776861,0.002667805422189087,0.0,0.012438995252359537,-0.0020510765202576345,0.0,0.005305468417506947,-0.1421635033639054,0.1003442065355938,0.1368542603046309,0.3666260650624874,0.1461346716061618,-0.0263386273686901,-0.1537504311133179,0.496699269067933,-0.007719286788034,-0.2112022079396938,-0.2358307450542089,-0.0439895329074683,0.0856420459820935,-0.055939695265764,-0.1385470154481934,-0.158904296995299,-0.1900241603587814,0.0064544828561937,-0.2942710804303736,-0.2584309978902779,-0.5085667033358855,0.0417718620521739,0.2337126171378717,-0.1260156065270052,0.0213258826796147,0.1717359344864724,0.1566699013301065,0.3867132463275927,-0.1441858744159281,-0.0267023164989293,-0.2102437307385273,-0.447635264932714,-0.3056404568156654,0.2141367606041426,0.079599948142577,0.1342286141276955,-0.0960423288167421,-0.7051734195266912,-0.0922287734815015,0.3781424887657217,0.3493540289713056,0.6130586527618044,0.2458005251992803,-0.5393471074002032,-0.2891261350206358,0.13370024804975186,0.19482907015839832,0.131720012681098,0.07208336009792198,0.185678817968937,-0.47481968068463914,0.03420846739427924,-0.22318112519931582,0.03025905307148309
sub-01,rh7,Horror,152.0,182.0,30,1,2,1,0.06893215895783016,0.02220601106354877,0.28451338976864715,-0.16963514669562213,-0.05952367219797251,-0.029368061062470863,-0.10733503852003592,-0.18617609494173987,0.15829796264258528,0.787210309590084,0.1756584988341509,-0.627003252783011,0.175658498834151,-1.5625,-0.11380311422227973,-0.06799844954941658,0.6868700416670379,-0.007976529738382787,0.19532332972551014,0.3473078166816535,0.14371550450319243,-0.3202060706399428,0.3876371935421753,-0.06934600875260928,-0.07449791869205452,0.1378144304495872,0.007311953514176624,-0.06429373015461641,0.47393835063028894,0.3636910414452458,0.5023043864029245,0.9028047329961316,4.0,3.0,14.0,-0.4518441246882266,-0.4556065620341956,-0.5735350084455482,0.0,11.0,10.0,0.3636910414452458,0.5023043864029245,0.9028047329961316,-0.4518441246882266,-0.4556065620341956,-0.5735350084455482,0.21756609919796782,0.6409697611455341,0.226300589965827,0.21756609919796782,0.6409697611455341,0.3072132576825638,-0.028953313461285515,0.012760584587676262,0.006293191115271469,-0.028953313461285515,0.012760584587676262,0.006819314428354133,-0.4518441246882266,0.1066772355085054,0.2745658381453172,0.051570804378309,0.3636910414452458,-0.3147899434163177,-0.3363909983410038,-0.2927098645182594,-0.0751437653202916,0.1708588381177619,-0.1263930179635202,-0.0673654571293279,-0.2194693116725504,0.1356411424141652,-0.2590885482489463,0.0578561175374855,-0.3648489827821148,-0.1386653747426095,0.5023043864029245,0.0543839089020582,0.0430579962130334,0.2125489042680899,-0.1269568539791012,-0.3840664166159062,-0.0422019908759785,-0.3017182054423217,-0.4556065620341956,0.0656917001382434,-0.1303396509701357,-0.1089077564002897,0.146226966674806,0.1332953381105844,0.3595959280764114,0.2999788475764006,0.4834698684050335,0.2454166365843559,-0.1049823200452047,-0.1688616509475826,-0.3775305069363012,0.2591175360323783,-0.5735350084455482,-0.3155794119854224,0.4487119803894832,0.3290875202582821,0.9028047329961316,0.013996805969680212,0.20064214247688839,0.22391901968161929,0.18315857114377268,-0.0016836544019411225,-0.2301137628577994,-0.060961097124969825,-0.04848351278260192,-0.2898709847384511
sub-01,rc8,Comedy,200.0,230.0,30,2,2,4,0.12239164582780326,-0.16138080821704884,-0.22470917174543464,0.05621187619911633,0.1985856518777578,0.16844689007153663,-0.031222872966485397,-0.08490979540410994,-0.3421303485292214,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,-0.5625,0.24926844927014152,-0.8253028078600184,-0.4771073113355421,-0.2605200705754519,0.15125904863423756,-0.15299894000918543,0.09039146699708926,0.11311124144584297,-0.5270133664433689,0.04912688302014472,-0.01590165058113365,-0.13279754340103983,0.026379948563926305,-0.18697750592664603,-0.38570653926269893,0.5471120906109878,0.5157434753316577,1.267913536362706,0.0,6.0,7.0,-0.2200474468278379,-0.425938681466503,-0.8820946432515147,9.0,4.0,13.0,0.5471120906109878,0.5157434753316577,1.267913536362706,-0.2200474468278379,-0.425938681466503,-0.8820946432515147,0.33404557936564216,0.0,0.7564070083854189,0.33404557936564216,0.0,0.7564070083854189,0.01766610258606963,0.0,0.005965761754980089,0.01766610258606963,0.0,0.005965761754980089,0.5471120906109878,0.0697368879945803,-0.1612955631251125,0.1966792969296173,-0.0402744832710565,0.0979752995216277,0.0654725202157672,0.2804417951576793,0.0572172129283453,-0.2200474468278379,-0.144957138529207,0.1890884408364352,-0.0341258764057011,-0.0408450867599238,-0.1252747039740303,0.2321086438500323,-0.1024021843235417,-0.247947433888623,-0.2627243852566087,-0.425938681466503,-0.0311677855996635,0.5157434753316577,0.2427185198057619,0.2158345043661708,0.0497995454848622,-0.1736478354675084,0.0719394028503099,0.2950733634249924,-0.388741095506479,-0.2291728123218646,0.7562592700814977,-0.7791683145282822,-0.7694413066769139,-0.1096127157167367,-0.2215827918867381,0.0045210217751388,0.5115065279772872,1.267913536362706,-0.2925453391874299,-0.6491612965700191,-0.706104316143662,-0.2848789241230164,0.2598673464994668,-0.8820946432515147,-0.097441205627381,-0.051075336850992414,-0.06612845517096644,0.28137894910558947,-0.056138525398004555,-0.023235819101137825,-0.05018094603483911,0.2523490526643326,-0.1882626407358232,0.06935656048663597
