Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-01,rh3,Horror,468.0,498.0,30,2,2,2,0.07211202206013877,0.2616727045805797,0.060294322888307585,-0.024216589757114076,-0.03314484172529002,0.24317323414767916,-0.2262798704956499,-0.23924123031307426,-0.4031682605533139,1.1377708107087126,0.0853328108031534,-0.2764427516643823,0.0853328108031534,-0.3125,-0.058974957952126504,0.5194570648533278,-0.03190822984520114,-0.21145322383821757,-0.17195234730223136,0.5688455636507168,0.0368887252804206,-0.026086737797727855,0.028275982845499238,-0.05946147939754174,-0.003571122485928217,-0.03323356783910906,-0.07784648550330783,0.1071393265844562,0.18840443888367167,0.193289363557583,0.6055563001307604,0.8922528969037169,3.0,2.0,0.0,-0.5511998426814799,-0.4921869445650099,-1.243081988107935,12.0,11.0,10.0,0.193289363557583,0.6055563001307604,0.8922528969037169,-0.5511998426814799,-0.4921869445650099,-1.243081988107935,0.0,-0.020700357543392223,0.5102379162128587,0.0,-0.020700357543392223,0.6967531815612971,0.0,-0.0005005618075630339,0.006991525879955978,0.0,-0.0005005618075630339,0.010142493841680703,0.0364175294467812,0.113386970843081,0.0790699382997857,0.193289363557583,-0.0616036918465371,0.0215116640770189,-0.1989263158951857,0.0524685834988644,0.0748436399390899,-0.0709805204053579,0.0416031636227526,-0.3948989920753306,-0.5511998426814799,-0.197543420126395,-0.0293602612177965,0.4342428458161417,0.4135424882727495,0.6055563001307604,0.1802311163637704,-0.3252092276805238,-0.3075681797519992,-0.0192175713298692,-0.2259089590761782,0.0017627056319256,0.3852077958996709,-0.1264933282121687,-0.4921869445650099,-0.0917649035339898,-0.3474459717151482,-0.1383150035390548,0.8922528969037169,0.2195568738996416,0.7297947901125004,-0.5709926814748872,-0.9691402649994338,0.1836953096092219,-0.2188301990159733,0.6644382478937622,0.5596491330315583,0.0269136792198268,-1.243081988107935,-0.346379312519367,-0.0900333263872389,-0.3362227620515987,-0.0001239137004301,-0.042109761529377565,-0.16320394964725068,-0.08807596697355335,0.0668275358281325,-0.08491118116530719,-0.32027587487085385,-0.10517652737107355,-0.08869786694716578,0.3303768207168991
sub-01,rc11,Comedy,512.0,542.0,30,1,1,3,0.20168711545340826,0.35884759923339377,0.3085697622523621,-0.1457989445623339,-0.2421505012409452,-0.4565638371916254,0.08429335172406045,0.12410687898858593,-0.13460036401976866,1.0951044053071357,-0.4835525945512027,-0.3191091570659592,-0.4835525945512028,-1.3125,-0.3277349533437549,0.3151259404877608,0.414045420285804,0.09026615838912777,-0.10478772711243226,-0.7834562885287744,0.013197090653246235,0.5189357774170968,-0.23265570146290662,0.04672717420504493,0.08026799232701151,-0.09419814631967734,-0.07475723476712698,0.24309133026414173,-0.2006888565686257,0.5854999053925835,0.7717054594572098,0.6100855689256481,1.0,2.0,4.0,-0.2881091286415284,-0.721351777703328,-0.7735068200255769,8.0,6.0,5.0,0.5854999053925835,0.7717054594572098,0.6100855689256481,-0.2881091286415284,-0.721351777703328,-0.7735068200255769,0.33516912703530566,0.13731070211631025,0.46256502751629425,0.33516912703530566,0.1620576352830699,0.6911050579188052,0.009020782633485967,0.0020010401391467787,0.007581969662564951,0.009020782633485967,0.017514518384153736,0.026806604068732177,0.2448693298319086,0.5854999053925835,0.1675240041555776,-0.0611520669023825,0.0716944047893541,0.0148959684383383,-0.2492180982432965,-0.0277161986682965,-0.2881091286415284,-0.1788472656968864,-0.2668390375296868,-0.1354281984862489,0.0363830327419705,0.3715521597772762,0.4157988021169913,0.5488859384711096,0.6861966405874198,0.7717054594572098,-0.0355885298600045,-0.1769615124887659,-0.134754817429089,-0.721351777703328,-0.1768704070395226,0.0656974180289692,-0.2434729220617557,0.0664445460079883,0.3543680226790868,0.3893513849701004,0.0164538040278472,-0.206083362742093,0.566141164969141,-0.0042452439884987,0.2233467799461661,0.1475205414093539,0.6100855689256481,-0.7735068200255769,-0.7198579179581303,0.1997871703631858,-0.3055641247010343,-0.6836774936365714,-0.1806116674836939,0.4030691497675012,-0.4205781933018548,-0.6950288212503943,0.2201477121695985,-0.023087820985564306,-0.11586283838679835,0.6923464506555328,-0.04518138756653779,-0.22484510527549523,0.24149008363186392,0.30645925749489167,-0.3079018605419115,-0.07873786347430126
sub-01,uc1,Comedy,560.0,590.0,30,2,2,3,-0.11397115362512047,-0.19584387663124736,0.24332382219393964,0.028190297730201173,-0.16652475037882747,-0.31119050765269896,-0.03107987933460702,0.1373940890074421,-0.34859969160443993,1.4008803106851022,-0.1777766891732362,-0.0133332516879927,-0.1777766891732363,-0.3125,-0.14889324885704264,-0.4524719029113443,0.7946099042917527,0.4602548645988388,-0.03026125553047674,-0.65492271217081,-0.0968238508733601,0.6791443274492482,-1.0838335444460945,-0.03895357840984211,-0.07499151266754424,-0.13882212568773308,0.07151258828947867,0.06547038966914241,-0.3147154507750506,0.1677550059476819,0.2937209166032754,0.5062754820824479,9.0,1.0,1.0,-0.3522487903963749,-0.6413947045948893,-0.8828871843518973,3.0,8.0,8.0,0.1677550059476819,0.2937209166032754,0.5062754820824479,-0.3522487903963749,-0.6413947045948893,-0.8828871843518973,0.0793438520685606,-0.054320904820451515,0.001286011033316714,0.1224182251350523,0.22089934654742371,0.032254256228845105,0.35070535894339344,-0.0035773748065590213,2.5401408498531337e-05,0.18028524757202383,0.004026486466853479,0.001210697609661472,0.0554500816590318,0.0924532875947594,-0.3359907437190798,-0.3522487903963749,-0.0295196032639389,-0.0834091062026476,0.1314246254822564,-0.0770814443224227,0.0022624077461379,0.1677550059476819,-0.061672245934281,-0.0755480575320508,0.0290107975802327,0.0722819791649218,-0.1194718699518578,0.2055607454254664,0.2937209166032754,-0.6071138769157088,-0.4634811466065341,-0.4079060216627357,0.0634601717730122,0.2061666234207379,0.1518457186002864,-0.6413947045948893,-0.6127015610932844,0.2764812779594036,0.1043173833694382,-0.0791477753403119,0.2134749349701875,0.1718446240784932,0.5049894710491312,0.5062754820824479,-0.2591584387060613,0.2006450475599034,0.2638675489842769,0.0303986466235824,-0.1860027928832726,-0.1372536162529761,-0.8828871843518973,-0.3802075913989313,-0.1727734412502636,-0.0507914868332787,-0.7462731117641114,-0.5353451236548418,-0.2378152945197046,-0.33557013315913553,0.1907930982354755,0.09772240636502716,0.06267624594360087,-0.2119072993565095,-0.30844796095558247,0.20762803048242645,-0.15526475441501472,-0.3489781527514227
sub-01,rh11,Horror,608.0,638.0,30,1,3,1,-0.06558672210921787,0.12606154716215173,0.025317111163827337,-0.1004600805247536,0.11302627645483701,-0.1266700643147029,-0.13056717039976834,0.044432312059042245,-0.2131433555768376,1.1804372161102892,0.6542182161575097,-0.2337763462628057,0.6542182161575096,-1.3125,-0.09174224477749955,0.3788288679455055,-0.06927320904178033,0.12328054510935134,0.42436835906300213,0.05133169322666573,-0.45258891794852063,0.10250785520999858,-0.8310348766284521,-0.09887132434457996,0.09450671189201035,-0.10483210290923774,-0.14035020587222294,0.3019016940728354,-0.2829921308145223,0.7248316921133079,0.7952124036236197,0.3359729640152664,0.0,0.0,4.0,-0.7088566053095717,-0.3405309242003021,-0.6027498491272447,3.0,8.0,10.0,0.7248316921133079,0.7952124036236197,0.3359729640152664,-0.7088566053095717,-0.3405309242003021,-0.6027498491272447,0.0,0.8842228192764962,0.40112269532642286,0.0,0.7649753831202599,0.11056963844194363,0.0,0.011783546352649475,0.011939136129661793,0.0,0.016470643525658645,0.00020048213725450126,0.7248316921133079,0.0505336488186314,-0.1799589352216471,-0.7088566053095717,-0.2144834109468099,-0.0527036319575735,-0.1910865675912677,-0.2435211921869386,-0.0187695531751561,0.0037805422871678,0.0406234242487467,-0.284806410107726,-0.2182196701287284,-0.220844825263947,0.0304116292528129,0.7952124036236197,0.1273331120664506,-0.1621397826217489,0.0050469848512723,-0.135144982108835,-0.1338351237440024,0.7503876955324937,-0.0160872880777255,-0.3405309242003021,0.3051970227637214,0.2591988833365022,0.1095243061192926,-0.064098803737859,-0.100296174274348,0.0178333488516234,0.2408800415839121,-0.0335675869744854,-0.3515501314943999,-0.0651497313111565,0.3359729640152664,0.1559895455727308,0.2144085754386803,-0.4468145439930987,0.0103830281869523,-0.5673169267787792,-0.6027498491272447,-0.1634186466065317,0.2226919831559684,-0.1948205384648763,-0.3274197268415038,0.05005769086901562,0.11204768964572212,-0.14790810587414074,0.007544502994192875,-0.04929410138463612,-0.501466957812885,-0.25951877067376017,-0.2370808013165414,-0.4266923716970214
sub-01,rc12,Comedy,656.0,686.0,30,3,2,4,-0.15446291657357186,0.15651396994074912,-0.17037725541070686,0.09593101156521244,-0.14462663833244768,0.462507283581348,0.033438001243489154,0.035398695579791195,0.35744801085717665,1.663989810661492,-0.440886189149626,0.2497762482883971,-0.4408861891496261,0.6875,-0.4173858429786296,0.6098592581531465,-0.5788548450948547,0.04174571151509956,-0.5843167090359869,0.7495784707691546,0.21044464592542456,0.013736596251640254,0.49966574260928975,-0.008364634588290091,0.015762009062697542,0.21652601300927252,-0.05506516184603514,0.013093048456266613,0.22346312276119656,0.4921168258006652,0.4056719881736753,1.4464840766619649,0.0,2.0,12.0,-0.6674555804161352,-0.3874573871389721,-0.5741050569152568,3.0,7.0,3.0,0.4921168258006652,0.4056719881736753,1.4464840766619649,-0.6674555804161352,-0.3874573871389721,-0.5741050569152568,0.0,0.5223181162449727,0.7137862904565442,0.0,0.11286503755273603,0.4967308188301507,0.0,0.012875380392825132,0.006111461872189324,0.0,-0.007156795940332351,0.006248657206273342,0.4921168258006652,0.0432263285008086,-0.3325752852491565,-0.6674555804161352,-0.3076268715040414,0.0457763016312702,0.1154784759474681,0.132966064511134,0.1844344291016045,0.0009997866345854,-0.0488458316839239,0.3938260905368029,0.0514554971659141,-0.0531020554702851,-0.1761436943310622,0.2356610629318595,-0.1166461280712974,0.4056719881736753,0.1090839470341746,0.1487989796353337,-0.2583979111347192,-0.1153865542820013,-0.3874573871389721,0.0787314433237826,-0.0406227824303285,0.3507664650011348,-0.0702047387420561,0.2787041177772525,-0.060635626248635,-0.3216367398887402,0.0197603921871131,-0.1346139045827729,-0.0081004926623808,-0.5741050569152568,-0.154827215080237,0.4541606024213831,1.1679468928779273,1.010326548420533,0.161106445676535,-0.4810040714896388,0.5019907154600847,0.5541235651504799,1.4464840766619649,-0.3247757006398927,-0.3905826023467538,0.2578165534592659,0.18796363572054336,0.43251564768241374,0.1908527771507268,0.049281357126272525,-0.40094332297568347,-0.16319556839989202,0.035353719414970786,0.07560896196861674
sub-01,rc5,Comedy,700.0,730.0,30,2,3,4,0.26114629200653455,-0.08396843232677506,0.38611183313818004,0.07727034049248,-0.036160133435970764,-0.2135354248281934,-0.047530701758422375,0.1299159256076835,-0.09797381711650417,1.9697657160394584,-0.1351102837716595,0.5555521536663637,-0.1351102837716596,-0.3125,0.700411143277624,-0.2188705535772108,0.631884643043704,0.5632268242735337,0.13833297802819158,-0.43685067151842627,-0.13289798967334054,0.5359981941391847,-0.4845909523779973,0.09696197691353073,0.003262453281645883,0.024867530397827475,0.3769133259592724,0.15182020619672182,-0.09651899361757323,0.4854547432750177,0.3178381091493258,1.0084991707317732,2.0,14.0,3.0,-0.2129737442929443,-0.288209836215631,-0.5983275203384049,7.0,7.0,6.0,0.4854547432750177,0.3178381091493258,1.0084991707317732,-0.2129737442929443,-0.288209836215631,-0.5983275203384049,0.6159748471992318,0.1732220823258104,1.1173724873395119,0.6159748471992318,0.1732220823258104,0.502411587618439,0.015284693832276396,0.005450009842728699,0.015356179242863293,0.015284693832276396,0.005450009842728699,0.007137665991572929,0.1079356064446995,0.4561120943584226,0.4854547432750177,0.1404747401433241,0.1157542758112089,0.1941056842305241,-0.0143575796990627,-0.2129737442929443,0.4030011029062875,0.0165762393175954,-0.1375037976873511,-0.1605569244217945,0.0027619664621784,0.1607138729123291,-0.1030686260574738,-0.1416793138110889,0.0318476106858226,-0.2207298431343226,-0.0419021215640463,-0.0473784938102401,0.0375816506848208,-0.1527167379804729,-0.288209836215631,0.3015424575025233,-0.078998201171094,0.1438150450036162,0.2732090869392056,-0.2298986398772455,0.1446160268235154,0.3178381091493258,-0.3897354432103187,0.7276370441291933,0.5845158115714689,1.0084991707317732,-0.0003574175312165,0.2475627885974771,-0.5983275203384049,-0.328606161865508,-0.3113954967697379,-0.0769107337647933,0.5345010027668706,0.1543573532787432,-0.5615504286098878,-0.2409234366146401,-0.3762535764036068,0.05090457929469411,-0.26694755652811547,-0.17634525222082584,-0.5117418482338956,-0.36006944386942086,-0.28907704436158455,-0.03854378209376019,-0.08138813244032331,0.17690277164099677
sub-01,rc3,Comedy,12.0,42.0,30,3,2,4,0.10649814703373688,0.09597175745252037,0.13643342670820569,0.05532053608826728,-0.0672812611475068,0.2766118699955611,-0.1184481930363869,0.08877071181130892,-0.1780756126517745,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,0.4375,-0.1050286281052164,-0.3256386328718998,-0.16984649821021677,0.16553924456429137,-0.37509099910599947,0.8076093876114134,-0.0021875044074553653,0.5366463758954862,-0.33504815134194355,0.014456830028539081,0.03915373603877417,0.07832322801733077,0.019441037350539852,-0.054694418694137645,0.10090491268641769,0.4664190965473658,0.6116387074520169,0.7000681570969052,0.0,14.0,9.0,-0.4224419854290205,-0.6409346517537525,-0.9065601560131477,10.0,6.0,11.0,0.4664190965473658,0.6116387074520169,0.7000681570969052,-0.4224419854290205,-0.6409346517537525,-0.9065601560131477,0.4454578225744117,0.0967818051261326,0.4238341483073222,0.3892884757110693,0.16437517665854254,0.43855112361723253,0.022823895634718823,0.0035793259671459085,0.009386389377625315,0.01783574403323661,0.0032339741552025025,0.009434071886764773,0.4664190965473658,0.2397049297472935,-0.0526046785798716,-0.1232315322251404,0.0022029196790371,-0.0014944960363744,-0.2502861351010434,0.1951716874733683,0.3740638574323491,-0.0408522333269632,-0.4224419854290205,-0.0738338731725995,0.2592852556751274,-0.1736988489250952,-0.1815515133303467,-0.0509821429872163,0.1487683980524383,-0.0619279552895557,0.1736093411804015,0.2703911463065341,-0.0563900888580181,-0.6409346517537525,-0.0209055079900869,0.09074547432744,0.2910784685368837,0.2734065250565828,-0.4008269593451039,-0.2379877532291722,0.197623039122221,0.6116387074520169,0.0115615102310367,0.4633761178521264,0.6607714524024719,-0.4812489943580067,0.0277070474134002,0.4515411957207224,0.0169049827802887,-0.1917510654474702,0.4062960798273594,0.7000681570969052,-0.1659552941974745,-0.9065601560131477,0.0014485193639141,-0.3019604068950264,0.4826492744828621,-0.19933941705676475,-0.29898911725014476,-0.14853604959985955,0.0017936245600209122,0.18205779554927023,-0.3962233287181513,0.22667754418727415,-0.06050177014012155,0.24009170447491013
sub-01,rh12,Horror,60.0,90.0,30,3,4,1,-0.1373950200831427,0.043497069495088615,0.0027624567775991317,-0.07874636990390108,-0.19339535896749954,-0.234884861807057,0.008876937777530179,0.30332269743514234,0.08778649493681416,1.2686447138022012,0.6570929030462683,-0.1455688485708937,0.6570929030462684,0.4375,-0.2942714365366538,0.15907922751373826,-0.2214674277758068,0.4729079673003856,-0.03404791858264148,-0.1728277928289777,-0.2035440410233579,0.1887885180921714,-0.0255945595663327,-0.06908815073650452,0.05114146932091047,-0.04811197003088122,-0.008302503419875325,0.10460660900775605,-0.13996326005703902,0.4133657895283215,1.2212806358730592,0.8473651863159009,3.0,11.0,11.0,-0.5576710110553414,-0.5420490691278311,-0.7349616486056101,0.0,6.0,5.0,0.4133657895283215,1.2212806358730592,0.8473651863159009,-0.5576710110553414,-0.5420490691278311,-0.7349616486056101,-0.5097184170887011,0.773756980965561,0.698744118825756,-0.43813201431022647,0.8063631207682078,0.8757488225832339,0.0529013510056365,0.020238921228904874,0.013657497189778382,0.035024486239305375,0.013554253715757523,0.018020387256982323,-0.5576710110553414,-0.3991188436208255,-0.0471984077074884,0.4133657895283215,-0.0963526275603797,-0.0897707794156718,-0.3251713782435582,0.0821824279848302,0.1527867458433231,-0.2137588656884287,0.1000176162345635,-0.0432831232812835,-0.02685801039537,-0.0073936488978056,0.0219018552275465,0.2262892541234019,0.0504903394462244,-0.2486342266473422,0.4507527256858774,-0.2614127451327184,-0.1904141067570487,-0.5420490691278311,0.2732982910446867,-0.1163663043339484,-0.3914456056633563,0.3823113753022047,1.2212806358730592,0.2616474331186896,-0.2256831503919476,-0.1229428067262942,-0.1871246697302703,0.5116194490954857,-0.085066787425481,0.1707393279781824,-0.3963550360299211,-0.7349616486056101,-0.5824231492948276,0.4703303770458843,0.1174796930256472,-0.4448495812063788,-0.4046734880404761,0.8473651863159009,0.1389303267166477,0.0426956774301635,-0.1853852277381651,-0.040183777371638224,0.14345599294522687,-0.3750891808838261,-0.22556913846916427,-0.10812581051323394,-0.0044451121130731665,0.13910915425915635,-0.06907246067480033,0.3942607382268465
sub-01,rc1,Comedy,108.0,138.0,30,2,2,3,0.11404710014271915,-0.19315479428999743,-0.14497111675280813,0.022634219118565484,-0.06787195499757694,-0.0748546695945069,-0.06451636776858997,0.12154913734323744,0.08825370478561603,1.398762120346017,-0.435893311921782,-0.0154514420270779,-0.435893311921782,-0.5625,0.7811048207088878,-0.27398448303861783,-0.35243862063382025,-0.13070390040936622,-0.40048888167837793,-0.14204857551592537,-0.23234990218238666,0.4362197917743119,0.36461373975978917,0.02405498383089822,-0.046492537314778974,-0.04385736052056634,0.13935033937237826,-0.07941785764756132,-0.043291152129985515,0.504890541193521,0.4055616031754163,0.6203429906735403,7.0,12.0,11.0,-0.2276671608405065,-0.5037448620150318,-0.696224338371427,9.0,5.0,7.0,0.504890541193521,0.4055616031754163,0.6203429906735403,-0.2276671608405065,-0.5037448620150318,-0.696224338371427,0.0626690671266348,0.0,0.44036338769421246,0.02204860917106836,0.0,0.23590893873980034,0.004475083213698644,0.0,0.012475605811679679,-0.0014635898613674675,0.0,0.005655776124267869,-0.1488504822198295,0.0773709369001037,0.1400400040267385,0.3581582775932742,0.1435167644133088,-0.0228492765509964,-0.1389287298586889,0.504890541193521,-0.0022742783505017,-0.2276671608405065,-0.2157731942462193,-0.0294661965979884,0.0964676065656544,-0.0452465953895997,-0.1285634591747969,-0.1759377303452999,-0.2208101636241586,0.0055539975348734,-0.3132525252319112,-0.2613275497834909,-0.5037448620150318,0.0586594002097951,0.2368520365313036,-0.1220588370189929,-0.0090675126949587,0.190119583091197,0.1747323501357423,0.4055616031754163,-0.1400149895763357,-0.0226528601098327,-0.2154294798535637,-0.4799986117852518,-0.3050529569601082,0.1991750765728676,0.0764503882620155,0.1356348854313608,-0.0792796316349592,-0.696224338371427,-0.0873838255458608,0.3529795621483517,0.3696030543281559,0.6203429906735403,0.2544333716177854,-0.525603220120787,-0.2775076725706143,0.13640540245916083,0.20597831365807096,0.1433196322542785,0.08904468789350467,0.20379796617589696,-0.45794958742893876,0.03164554208955352,-0.22077286496088044,0.025752500374971947
sub-01,rh7,Horror,152.0,182.0,30,1,2,1,0.04363552235320729,-0.0011960025243861736,0.25691868033327675,-0.18130574270372168,-0.08118573133572525,-0.04562672844627079,-0.08806110260900997,-0.1648052444006016,0.17677115582474046,0.787210309590084,0.1756584988341509,-0.627003252783011,0.175658498834151,-1.5625,-0.09671131613561199,-0.05410610226507959,0.703268626146302,0.016112213206448935,0.18097141062014413,0.348624353489629,0.12381090177528482,-0.3225311528777206,0.3893013382960281,-0.07524377431984146,-0.08239565942023767,0.12935436923724883,0.014403932948707248,-0.06522194817421867,0.48039810597731963,0.3038144062925845,0.4666290999424002,0.9222688541429304,4.0,3.0,14.0,-0.4794719837828893,-0.4404750449880634,-0.5692376090873378,0.0,11.0,10.0,0.3038144062925845,0.4666290999424002,0.9222688541429304,-0.4794719837828893,-0.4404750449880634,-0.5692376090873378,0.257898166330671,0.6212375612518122,0.18711806194019712,0.257898166330671,0.40583469747167666,0.31089089088757355,-0.03829245239727244,0.01331330517810605,0.005663998274618093,-0.03829245239727244,0.011882501783781266,0.006335479710624772,-0.4794719837828893,0.1073072037594779,0.2510247885771982,0.0355031969196652,0.3038144062925845,-0.3495540583526843,-0.3579168043972998,-0.3252477744610296,-0.0673496081303586,0.1935395318227639,-0.1189285796597982,-0.0566684399626531,-0.1904069501436905,0.1600095092341646,-0.2343110525130726,0.0310861435222948,-0.3314218819403594,-0.154608461309412,0.4666290999424002,-0.0176649128368545,-0.0082300262956772,0.182201807395864,-0.1758660621863841,-0.380560293928241,-0.023474081664188,-0.2935996576708446,-0.4404750449880634,0.0969288618060115,-0.1061022922899972,-0.0807780888601142,0.114374349827857,0.1432458486187516,0.3303639105589487,0.2875055761232311,0.4091037165375956,0.2033544875265593,-0.1265631159683463,-0.2085961525629135,-0.3755145431181765,0.2791856818915231,-0.5692376090873378,-0.3070074332436505,0.4812577996402619,0.3565741676714983,0.9222688541429304,0.03124881280993483,0.2187470322390314,0.24036242169707922,0.18084067833208686,-0.009552955301118299,-0.23116898196759889,-0.06871431215283672,-0.06251571931365382,-0.29676616786236215
sub-01,rc8,Comedy,200.0,230.0,30,2,2,4,0.12051182297031585,-0.16734677642666693,-0.22845774869713553,0.05282567136792954,0.19780129614537706,0.1593088081684079,-0.03837136511331528,-0.10280287310694876,-0.3515219855465386,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,-0.5625,0.2608313629471618,-0.830034640482882,-0.4706033972080984,-0.261497664265939,0.16245614499487454,-0.163946749455891,0.1132410797601725,0.09800979331820345,-0.5000746311200357,0.044988709741643367,-0.024116117796079535,-0.14022364202508875,0.03752492614713176,-0.18985623405660138,-0.37820825926134166,0.5328251102552234,0.5333222213565674,1.2520613549930075,0.0,6.0,7.0,-0.2198528350607702,-0.4402354021499716,-0.8607978991713104,9.0,4.0,13.0,0.5328251102552234,0.5333222213565674,1.2520613549930075,-0.2198528350607702,-0.4402354021499716,-0.8607978991713104,0.3315497371857235,0.0,0.7243395293683367,0.3315497371857235,0.0,0.7243395293683367,0.01955174674317706,0.0,0.005785175993810478,0.01955174674317706,0.0,0.005785175993810478,0.5328251102552234,0.0691064967818976,-0.1703982791083136,0.2154080010156754,-0.0443822140929035,0.1000635451365339,0.081832010713648,0.2718840491205994,0.0302015869296366,-0.2198528350607702,-0.1619742299224536,0.1695755072632699,-0.0096970580736668,-0.0251949669845279,-0.164566077849198,0.2124269703135325,-0.0968344423981635,-0.2633438702664568,-0.2487471376322753,-0.4402354021499716,-0.0322125314598151,0.5333222213565674,0.2379393823693816,0.1936286669831701,0.0563287414775814,-0.1926953821623215,0.0297213602269861,0.3140005238036661,-0.3854579976584604,-0.2795828697446141,0.7378664006696646,-0.7802439620413145,-0.780428140085457,-0.088893178177036,-0.2305898638515348,0.0023881222517328,0.5277218256246708,1.2520613549930075,-0.3311355335538376,-0.6544917284735341,-0.7287803440093313,-0.3082585839263947,0.2882921358995537,-0.8607978991713104,-0.1480652365252101,-0.08113519450502205,-0.1005225591592378,0.25197088881802926,-0.057428026818664935,-0.017734109403130853,-0.047859766768210237,0.26184253809050967,-0.1839787739332681,0.07979995159703646
